grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_33233,29.88382302
NDGRD_33234,0
NDGRD_33235,0
NDGRD_33236,0
NDGRD_33237,0
NDGRD_33238,0
NDGRD_33239,18.37634608
NDGRD_33240,0
NDGRD_33241,0
NDGRD_33242,17.2185925
NDGRD_33243,0
NDGRD_33244,17.93511245
NDGRD_33245,4.301083972
NDGRD_33246,129.0414477
NDGRD_33247,34.83599907
NDGRD_33248,0
NDGRD_33249,0
NDGRD_33250,0
NDGRD_33251,0
NDGRD_33252,0
NDGRD_33253,3084.418289
NDGRD_33254,852.993776
NDGRD_33255,38.41535193
NDGRD_33256,367.103513
NDGRD_33257,4.737968423
NDGRD_33258,0
NDGRD_33259,12.92678357
NDGRD_33260,525.7457362
NDGRD_33261,286.3778521
NDGRD_33262,94.35861996
NDGRD_33263,0
NDGRD_33264,0
NDGRD_33265,0.23406564
NDGRD_33266,464.5359473
NDGRD_33267,0.460248762
NDGRD_33268,19.32706748
NDGRD_33269,699.8670921
NDGRD_33270,491.6225341
NDGRD_33271,1050.88498
NDGRD_33272,184.1488092
NDGRD_33273,0
NDGRD_33274,18.65281487
NDGRD_33275,155.2705559
NDGRD_33276,50.83103399
NDGRD_33277,0
NDGRD_33278,76.21663666
NDGRD_33279,1858.428246
NDGRD_33280,35.6447062
NDGRD_33281,205.7088982
NDGRD_33282,17.05410314
NDGRD_33283,8.187112211
NDGRD_33284,15.05234954
NDGRD_33285,5.162645181
NDGRD_33286,105.4753805
NDGRD_33287,0
NDGRD_33288,11.23193811
NDGRD_33289,0
NDGRD_33290,0
NDGRD_33291,427.4234532
NDGRD_33292,826.0526879
NDGRD_33293,37.67646035
NDGRD_33294,0
NDGRD_33295,65.59517794
NDGRD_33296,248.6612859
NDGRD_33297,0
NDGRD_33298,0
NDGRD_33299,941.9800066
NDGRD_33300,1394.410255
NDGRD_33301,452.3758006
NDGRD_33302,2456.826372
NDGRD_33303,184.9970715
NDGRD_33304,0
NDGRD_33305,2601.044402
NDGRD_33306,599.3465729
NDGRD_33307,252.1006486
NDGRD_33308,21.92935519
NDGRD_33309,0
NDGRD_33310,23.89037572
NDGRD_33311,0
NDGRD_33312,390.8305205
NDGRD_33313,381.1559623
NDGRD_33314,64.60094728
NDGRD_33315,73.52735005
NDGRD_33316,1393.387245
NDGRD_33317,1.365754578
NDGRD_33318,10.2499455
NDGRD_33319,0
NDGRD_33320,13.22466568
NDGRD_33321,0
NDGRD_33322,0
NDGRD_33323,0
NDGRD_33324,0
NDGRD_33325,33.32008956
NDGRD_33326,0
NDGRD_33327,108.2020972
NDGRD_33328,87.58668488
NDGRD_33329,4.248650083
NDGRD_33330,140.9554598
NDGRD_33331,21.53538929
NDGRD_33332,0
NDGRD_33333,0
NDGRD_33334,102.712197
NDGRD_33335,227.9832266
NDGRD_33336,23.3878091
NDGRD_33337,7.904967971
NDGRD_33338,0
NDGRD_33339,4.477002943
NDGRD_33340,0
NDGRD_33341,8.193991139
NDGRD_33342,10.74930842
NDGRD_33343,0
NDGRD_33344,46.14084108
NDGRD_33345,141.4322279
NDGRD_33346,33.02475293
NDGRD_33347,5.970809328
NDGRD_33348,1.565896879
NDGRD_33349,0
NDGRD_33350,0
NDGRD_33351,3.723639094
NDGRD_33352,28.92112994
NDGRD_33353,0
NDGRD_33354,4.436223788
NDGRD_33355,0
NDGRD_33356,0
NDGRD_33357,0
NDGRD_33358,0
NDGRD_33359,0
NDGRD_33360,0
NDGRD_33361,0
NDGRD_33362,245.4234095
NDGRD_33363,61.21195917
NDGRD_33364,2851.462155
NDGRD_33365,5208.575891
NDGRD_33366,6254.402371
NDGRD_33367,1385.486617
NDGRD_33368,636.3391957
NDGRD_33369,1013.457289
NDGRD_33370,779.6062819
NDGRD_33371,1940.4749
NDGRD_33372,557.3333855
NDGRD_33373,942.3082258
NDGRD_33374,68.83769822
NDGRD_33375,3769.650431
NDGRD_33376,2185.658032
NDGRD_33377,98.61382729
NDGRD_33378,66.47225456
NDGRD_33379,1637.147618
NDGRD_33380,7414.894726
NDGRD_33381,205.0320531
NDGRD_33382,154.0281273
NDGRD_33383,75.98061019
NDGRD_33384,289.2077497
NDGRD_33385,61.22383333
NDGRD_33386,52.04984091
NDGRD_33387,22.83903195
NDGRD_33388,26.27393269
NDGRD_33389,46.58005426
NDGRD_33390,376.7455168
NDGRD_33391,72.48737086
NDGRD_33392,307.5310681
NDGRD_33393,20.3934701
NDGRD_33394,492.4622282
NDGRD_33395,2478.002635
NDGRD_33396,27.26974261
NDGRD_33397,998.9694436
NDGRD_33398,1762.489952
NDGRD_33399,3171.242018
NDGRD_33400,2525.939525
NDGRD_33401,879.2057062
NDGRD_33402,249.4072652
NDGRD_33403,171.9082785
NDGRD_33404,632.4333475
NDGRD_33405,5616.06586
NDGRD_33406,4774.973206
NDGRD_33407,1820.975403
NDGRD_33408,2171.260982
NDGRD_33409,4862.04747
NDGRD_33410,711.9470452
NDGRD_33411,2120.464601
NDGRD_33412,4350.72566
NDGRD_33413,1031.106444
NDGRD_33414,1396.209158
NDGRD_33415,793.8120488
NDGRD_33416,1004.361395
NDGRD_33417,408.3477804
NDGRD_33418,367.9059222
NDGRD_33419,8573.736571
NDGRD_33420,7342.349721
NDGRD_33421,19532.60395
NDGRD_33422,13631.05308
NDGRD_33423,21781.73271
NDGRD_33424,23224.15462
NDGRD_33425,15567.68916
NDGRD_33426,14631.30228
NDGRD_33427,14237.51634
NDGRD_33428,14939.19221
NDGRD_33429,16726.98034
NDGRD_33430,21220.22651
NDGRD_33431,9438.422245
NDGRD_33432,167.1765622
NDGRD_33433,635.9984775
NDGRD_33434,5399.392743
NDGRD_33435,4485.809663
NDGRD_33436,30.8378886
NDGRD_33437,22.06554599
NDGRD_33438,9.695724295
NDGRD_33439,0
NDGRD_33440,25.87254479
NDGRD_33441,219.3219902
NDGRD_33442,12.47462768
NDGRD_33443,49.04607105
NDGRD_33444,245.545741
NDGRD_33445,109.6432252
NDGRD_33446,265.9019141
NDGRD_33447,540.7446847
NDGRD_33448,26.08689224
NDGRD_33449,224.4916239
NDGRD_33450,0
NDGRD_33451,220.2485276
NDGRD_33452,6131.721561
NDGRD_33453,469.2893829
NDGRD_33454,0
NDGRD_33455,0
NDGRD_33456,6.004629294
NDGRD_33457,63.881732
NDGRD_33458,705.1677504
NDGRD_33459,3518.089442
NDGRD_33460,312.8061676
NDGRD_33461,222.4032525
NDGRD_33462,1848.883529
NDGRD_33463,673.1475484
NDGRD_33464,82.41767274
NDGRD_33465,0
NDGRD_33466,76.10657887
NDGRD_33467,13.62745297
NDGRD_33468,344.6651274
NDGRD_33469,2879.384154
NDGRD_33470,143.79278
NDGRD_33471,16.18541781
NDGRD_33472,731.4884424
NDGRD_33473,100.878627
NDGRD_33474,7.893383607
NDGRD_33475,1797.897515
NDGRD_33476,84.11161901
NDGRD_33477,18.822327
NDGRD_33478,53.57294864
NDGRD_33479,33.53948952
NDGRD_33480,0
NDGRD_33481,0
NDGRD_33482,375.9803528
NDGRD_33483,1535.51766
NDGRD_33484,52.70873049
NDGRD_33485,0
NDGRD_33486,1969.510293
NDGRD_33487,135.8113175
NDGRD_33488,459.5558537
NDGRD_33489,28.8542092
NDGRD_33490,941.6208484
NDGRD_33491,416.1312857
NDGRD_33492,1194.828087
NDGRD_33493,6.489576581
NDGRD_33494,0
NDGRD_33495,27.52940918
NDGRD_33496,0
NDGRD_33497,0
NDGRD_33498,0
NDGRD_33499,13.70676122
NDGRD_33500,747.5004386
NDGRD_33501,25.8505323
NDGRD_33502,17.92629493
NDGRD_33503,0
NDGRD_33504,108.4232804
NDGRD_33505,1307.35368
NDGRD_33506,634.8081205
NDGRD_33507,831.5817147
NDGRD_33508,1421.91542
NDGRD_33509,225.9356482
NDGRD_33510,0
NDGRD_33511,0
NDGRD_33512,0
NDGRD_33513,19.12329608
NDGRD_33514,2878.630638
NDGRD_33515,5023.361321
NDGRD_33516,3933.394194
NDGRD_33517,161.1033262
NDGRD_33518,563.8468123
NDGRD_33519,574.5997648
NDGRD_33520,467.0960056
NDGRD_33521,493.6258208
NDGRD_33522,20.66703545
NDGRD_33523,9.708910244
NDGRD_33524,0
NDGRD_33525,0
NDGRD_33526,7.742640189
NDGRD_33527,25.97162061
NDGRD_33528,35.01370281
NDGRD_33529,3.156472154
NDGRD_33530,0
NDGRD_33531,0
NDGRD_33532,0
NDGRD_33533,0
NDGRD_33534,0
NDGRD_33535,0
NDGRD_33536,0
NDGRD_33537,0
NDGRD_33538,0
NDGRD_33539,0
NDGRD_33540,0
NDGRD_33541,0
NDGRD_33542,0
NDGRD_33543,1176.082173
NDGRD_33544,1858.09852
NDGRD_33545,717.3787954
NDGRD_33546,2.300958741
NDGRD_33547,15.33790361
NDGRD_33548,0
NDGRD_33549,38.87719955
NDGRD_33550,81.69233977
NDGRD_33551,166.2431754
NDGRD_33552,298.6395942
NDGRD_33553,40.48969529
NDGRD_33554,0
NDGRD_33555,33.78252246
NDGRD_33556,8.381661962
NDGRD_33557,337.3092625
NDGRD_33558,24.40604119
NDGRD_33559,1604.311903
NDGRD_33560,1052.420119
NDGRD_33561,312.0932516
NDGRD_33562,55.25856195
NDGRD_33563,2464.083842
NDGRD_33564,351.4660463
NDGRD_33565,718.1509034
NDGRD_33566,1500.535018
NDGRD_33567,4417.523381
NDGRD_33568,6079.132208
NDGRD_33569,515.272987
NDGRD_33570,0
NDGRD_33571,128.0846966
NDGRD_33572,133.680723
NDGRD_33573,0
NDGRD_33574,0
NDGRD_33575,0
NDGRD_33576,0
NDGRD_33577,0
NDGRD_33578,0
NDGRD_33579,0
NDGRD_33580,0
NDGRD_33581,0
NDGRD_33582,0
NDGRD_33583,0
NDGRD_33584,0
NDGRD_33585,0
NDGRD_33586,0
NDGRD_33587,0
NDGRD_33588,0.184238792
NDGRD_33589,89.27831792
NDGRD_33590,42.897153
NDGRD_33591,50.29093185
NDGRD_33592,80.96339981
NDGRD_33593,44.63570235
NDGRD_33594,0
NDGRD_33595,0
NDGRD_33596,73.04821938
NDGRD_33597,211.3858337
NDGRD_33598,0
NDGRD_33599,19.62646959
NDGRD_33600,0
NDGRD_33601,0
NDGRD_33602,0
NDGRD_33603,0.662054516
NDGRD_33604,0
NDGRD_33605,2.305606927
NDGRD_33606,0
NDGRD_33607,12.57551648
NDGRD_33608,1.216517668
NDGRD_33609,78.50436808
NDGRD_33610,260.0161382
NDGRD_33611,0
NDGRD_33612,0
NDGRD_33613,1.462456596
NDGRD_33614,0
NDGRD_33615,0
NDGRD_33616,124.6331467
NDGRD_33617,240.5134009
NDGRD_33618,0
NDGRD_33619,0
NDGRD_33620,0
NDGRD_33621,0
NDGRD_33622,0
NDGRD_33623,0
NDGRD_33624,0
NDGRD_33625,37.97593658
NDGRD_33626,0
NDGRD_33627,0
NDGRD_33628,0
NDGRD_33629,173.7384969
NDGRD_33630,13.60124271
NDGRD_33631,0
NDGRD_33632,0
NDGRD_33633,0
NDGRD_33634,0
NDGRD_33635,0
NDGRD_33636,0
NDGRD_33637,0
NDGRD_33638,0
NDGRD_33639,0
NDGRD_33640,0
NDGRD_33641,8.415207312
NDGRD_33642,1315.405337
NDGRD_33643,42.0737854
NDGRD_33644,40.93550457
NDGRD_33645,0
NDGRD_33646,0
NDGRD_33647,1.974619805
NDGRD_33648,0
NDGRD_33649,6.685738292
NDGRD_33650,1.460633592
NDGRD_33651,0
NDGRD_33652,0
NDGRD_33653,0
NDGRD_33654,0.757477767
NDGRD_33655,36.51462979
NDGRD_33656,0
NDGRD_33657,0
NDGRD_33658,5.272963341
NDGRD_33659,120.0324134
NDGRD_33660,0
NDGRD_33661,29.01232672
NDGRD_33662,9.663393416
NDGRD_33663,12.18248886
NDGRD_33664,0
NDGRD_33665,202.8662107
NDGRD_33666,40.88080732
NDGRD_33667,0
NDGRD_33668,37.62940133
NDGRD_33669,16.52937459
NDGRD_33670,309.936023
NDGRD_33671,92.62250688
NDGRD_33672,131.55745
NDGRD_33673,16.12382171
NDGRD_33674,0
NDGRD_33675,0
NDGRD_33676,12.65924568
NDGRD_33677,20.57983141
NDGRD_33678,240.0098738
NDGRD_33679,3974.041803
NDGRD_33680,73.98618503
NDGRD_33681,6.490548356
NDGRD_33682,0
NDGRD_33683,0
NDGRD_33684,0
NDGRD_33685,23.25726764
NDGRD_33686,0
NDGRD_33687,0
NDGRD_33688,30.64218181
NDGRD_33689,357.4592496
NDGRD_33690,8.060684197
NDGRD_33691,305.6621571
NDGRD_33692,34.84642597
NDGRD_33693,8.361353201
NDGRD_33694,0.921292029
NDGRD_33695,28.31613753
NDGRD_33696,61.12265025
NDGRD_33697,73.88805819
NDGRD_33698,67.5649153
NDGRD_33699,21.40538238
NDGRD_33700,0
NDGRD_33701,36.51667818
NDGRD_33702,36.36294733
NDGRD_33703,45.80154745
NDGRD_33704,15.65570681
NDGRD_33705,657.3502191
NDGRD_33706,1670.011695
NDGRD_33707,2228.757732
NDGRD_33708,70.78416295
NDGRD_33709,0
NDGRD_33710,13.37275319
NDGRD_33711,0
NDGRD_33712,0
NDGRD_33713,0
NDGRD_33714,0
NDGRD_33715,447.7458466
NDGRD_33716,0
NDGRD_33717,0
NDGRD_33718,0
NDGRD_33719,83.75177056
NDGRD_33720,13.73510005
NDGRD_33721,128.2826132
NDGRD_33722,365.689019
NDGRD_33723,74.29075104
NDGRD_33724,0
NDGRD_33725,129.387933
NDGRD_33726,18.60303614
NDGRD_33727,668.4803581
NDGRD_33728,425.8047142
NDGRD_33729,414.6898564
NDGRD_33730,77.77626651
NDGRD_33731,154.0513821
NDGRD_33732,9.300269412
NDGRD_33733,317.4785418
NDGRD_33734,842.8563217
NDGRD_33735,48.36667861
NDGRD_33736,239.1563493
NDGRD_33737,34.27038344
NDGRD_33738,19.16184895
NDGRD_33739,0
NDGRD_33740,0
NDGRD_33741,5.022464307
NDGRD_33742,0
NDGRD_33743,0
NDGRD_33744,0
NDGRD_33745,0
NDGRD_33746,0
NDGRD_33747,0
NDGRD_33748,0
NDGRD_33749,0
NDGRD_33750,0
NDGRD_33751,0
NDGRD_33752,11.06704423
NDGRD_33753,1.180811383
NDGRD_33754,835.4310758
NDGRD_33755,2031.495495
NDGRD_33756,1493.865608
NDGRD_33757,4706.914011
NDGRD_33758,2554.990611
NDGRD_33759,497.6771081
NDGRD_33760,474.9460377
NDGRD_33761,203.8356584
NDGRD_33762,26.60553933
NDGRD_33763,54.12894127
NDGRD_33764,1672.574362
NDGRD_33765,93.12017519
NDGRD_33766,219.8954061
NDGRD_33767,1094.933365
NDGRD_33768,3366.131682
NDGRD_33769,1648.695523
NDGRD_33770,910.2409127
NDGRD_33771,101.2825348
NDGRD_33772,510.5560252
NDGRD_33773,481.6924584
NDGRD_33774,411.5010582
NDGRD_33775,35.10942053
NDGRD_33776,387.5488994
NDGRD_33777,149.0242412
NDGRD_33778,166.6823331
NDGRD_33779,169.6837847
NDGRD_33780,2819.783175
NDGRD_33781,536.5775644
NDGRD_33782,511.7641929
NDGRD_33783,1.340109242
NDGRD_33784,430.3391635
NDGRD_33785,921.314862
NDGRD_33786,1551.83447
NDGRD_33787,3187.790926
NDGRD_33788,255.8653228
NDGRD_33789,1482.144317
NDGRD_33790,463.8098634
NDGRD_33791,523.9856013
NDGRD_33792,406.7003589
NDGRD_33793,139.5846115
NDGRD_33794,7930.070219
NDGRD_33795,0
NDGRD_33796,2725.963916
NDGRD_33797,3678.730264
NDGRD_33798,1604.169259
NDGRD_33799,194.6588161
NDGRD_33800,1130.127204
NDGRD_33801,4755.847689
NDGRD_33802,2041.128491
NDGRD_33803,770.0815628
NDGRD_33804,4142.69385
NDGRD_33805,3239.116203
NDGRD_33806,3741.632979
NDGRD_33807,127.6441823
NDGRD_33808,558.159062
NDGRD_33809,9137.792782
NDGRD_33810,12276.94672
NDGRD_33811,12657.89975
NDGRD_33812,14277.06383
NDGRD_33813,24076.58958
NDGRD_33814,16752.51623
NDGRD_33815,33107.0307
NDGRD_33816,6002.045955
NDGRD_33817,11345.98635
NDGRD_33818,19625.66064
NDGRD_33819,9921.991447
NDGRD_33820,9403.576356
NDGRD_33821,12930.16615
NDGRD_33822,1984.565773
NDGRD_33823,413.4632808
NDGRD_33824,1681.178898
NDGRD_33825,312.3955918
NDGRD_33826,0
NDGRD_33827,20.22141961
NDGRD_33828,27.35379962
NDGRD_33829,129.0157055
NDGRD_33830,2860.427211
NDGRD_33831,681.3950364
NDGRD_33832,315.666255
NDGRD_33833,831.7382184
NDGRD_33834,4686.615299
NDGRD_33835,835.2496386
NDGRD_33836,474.2120367
NDGRD_33837,151.7197607
NDGRD_33838,332.7349977
NDGRD_33839,1732.335314
NDGRD_33840,1493.962716
NDGRD_33841,1218.911226
NDGRD_33842,145.0802599
NDGRD_33843,36.46838755
NDGRD_33844,92.00054071
NDGRD_33845,19.25206315
NDGRD_33846,105.3054473
NDGRD_33847,1218.528338
NDGRD_33848,712.0914467
NDGRD_33849,883.1652071
NDGRD_33850,1493.187243
NDGRD_33851,73.97649082
NDGRD_33852,213.5514948
NDGRD_33853,640.3790255
NDGRD_33854,29.80272949
NDGRD_33855,170.4956536
NDGRD_33856,1074.799426
NDGRD_33857,2410.909879
NDGRD_33858,1192.566536
NDGRD_33859,8.506415929
NDGRD_33860,4519.012721
NDGRD_33861,40.85374449
NDGRD_33862,378.1054691
NDGRD_33863,3997.863659
NDGRD_33864,3359.130034
NDGRD_33865,33.54412711
NDGRD_33866,485.4603871
NDGRD_33867,580.3699951
NDGRD_33868,164.1904428
NDGRD_33869,21.53907868
NDGRD_33870,49.93842914
NDGRD_33871,378.8549763
NDGRD_33872,374.4661623
NDGRD_33873,1174.236599
NDGRD_33874,2462.418397
NDGRD_33875,165.8655365
NDGRD_33876,7.759231783
NDGRD_33877,48.15362164
NDGRD_33878,14.47257287
NDGRD_33879,0
NDGRD_33880,711.9431208
NDGRD_33881,159.2518052
NDGRD_33882,7.6350604
NDGRD_33883,0
NDGRD_33884,0
NDGRD_33885,2.549916334
NDGRD_33886,0
NDGRD_33887,0
NDGRD_33888,5.163180163
NDGRD_33889,130.6348409
NDGRD_33890,0.547231389
NDGRD_33891,42.04377515
NDGRD_33892,27.33912133
NDGRD_33893,23.96261784
NDGRD_33894,693.7226741
NDGRD_33895,2235.619098
NDGRD_33896,343.3664051
NDGRD_33897,145.8727978
NDGRD_33898,4.495550757
NDGRD_33899,2.47065766
NDGRD_33900,9.075492378
NDGRD_33901,22.06693315
NDGRD_33902,0
NDGRD_33903,1922.465477
NDGRD_33904,3516.086552
NDGRD_33905,6637.435763
NDGRD_33906,330.8012941
NDGRD_33907,4.361904893
NDGRD_33908,1248.285957
NDGRD_33909,52.54534586
NDGRD_33910,5.478178234
NDGRD_33911,202.8335989
NDGRD_33912,31.24394674
NDGRD_33913,92.15024385
NDGRD_33914,0
NDGRD_33915,448.0134443
NDGRD_33916,505.2597644
NDGRD_33917,0
NDGRD_33918,0
NDGRD_33919,27.79154058
NDGRD_33920,14.26871213
NDGRD_33921,0
NDGRD_33922,0
NDGRD_33923,0
NDGRD_33924,0
NDGRD_33925,0
NDGRD_33926,0
NDGRD_33927,0
NDGRD_33928,0
NDGRD_33929,0
NDGRD_33930,0
NDGRD_33931,256.519906
NDGRD_33932,64.40556568
NDGRD_33933,106.6829338
NDGRD_33934,1026.927
NDGRD_33935,1345.931328
NDGRD_33936,0
NDGRD_33937,57.5436597
NDGRD_33938,331.2965325
NDGRD_33939,615.9771068
NDGRD_33940,93.68255183
NDGRD_33941,0
NDGRD_33942,0
NDGRD_33943,0
NDGRD_33944,0
NDGRD_33945,23.04262259
NDGRD_33946,48.08161548
NDGRD_33947,7.676140918
NDGRD_33948,1267.336465
NDGRD_33949,3266.094751
NDGRD_33950,173.5832429
NDGRD_33951,240.1527482
NDGRD_33952,783.8331942
NDGRD_33953,581.9062414
NDGRD_33954,443.2265734
NDGRD_33955,1972.232704
NDGRD_33956,582.1796305
NDGRD_33957,730.8397466
NDGRD_33958,285.6366039
NDGRD_33959,0
NDGRD_33960,29.93309158
NDGRD_33961,120.3844284
NDGRD_33962,0
NDGRD_33963,0
NDGRD_33964,0
NDGRD_33965,0
NDGRD_33966,33.88326039
NDGRD_33967,0
NDGRD_33968,0
NDGRD_33969,0
NDGRD_33970,0
NDGRD_33971,0
NDGRD_33972,0
NDGRD_33973,0
NDGRD_33974,14.6284372
NDGRD_33975,0
NDGRD_33976,0
NDGRD_33977,218.442721
NDGRD_33978,167.0774151
NDGRD_33979,358.8208043
NDGRD_33980,177.5178696
NDGRD_33981,36.13841883
NDGRD_33982,47.41036758
NDGRD_33983,194.0799928
NDGRD_33984,0
NDGRD_33985,4.342297205
NDGRD_33986,1368.792588
NDGRD_33987,293.1471313
NDGRD_33988,0
NDGRD_33989,0
NDGRD_33990,0
NDGRD_33991,0
NDGRD_33992,0
NDGRD_33993,0
NDGRD_33994,0
NDGRD_33995,0
NDGRD_33996,0
NDGRD_33997,0
NDGRD_33998,1.680687798
NDGRD_33999,0
NDGRD_34000,0
NDGRD_34001,3.075513797
NDGRD_34002,1.180127355
NDGRD_34003,0
NDGRD_34004,0
NDGRD_34005,188.8040991
NDGRD_34006,193.4762598
NDGRD_34007,109.0312074
NDGRD_34008,0
NDGRD_34009,0
NDGRD_34010,0
NDGRD_34011,0
NDGRD_34012,2.477759483
NDGRD_34013,0
NDGRD_34014,1.419387498
NDGRD_34015,0
NDGRD_34016,25.2391733
NDGRD_34017,74.9287838
NDGRD_34018,0
NDGRD_34019,0
NDGRD_34020,0
NDGRD_34021,0
NDGRD_34022,0
NDGRD_34023,65.01388905
NDGRD_34024,1.681635828
NDGRD_34025,0
NDGRD_34026,0
NDGRD_34027,4.628700565
NDGRD_34028,1.491832492
NDGRD_34029,5.663675596
NDGRD_34030,21.79933044
NDGRD_34031,0
NDGRD_34032,18.55337813
NDGRD_34033,0
NDGRD_34034,0
NDGRD_34035,0
NDGRD_34036,0
NDGRD_34037,119.4152423
NDGRD_34038,487.3692414
NDGRD_34039,52.38906139
NDGRD_34040,22.78267755
NDGRD_34041,54.28024913
NDGRD_34042,4.901198015
NDGRD_34043,0
NDGRD_34044,0
NDGRD_34045,0
NDGRD_34046,0
NDGRD_34047,0
NDGRD_34048,0
NDGRD_34049,105.6513226
NDGRD_34050,80.3273443
NDGRD_34051,34.72662002
NDGRD_34052,0
NDGRD_34053,0
NDGRD_34054,73.91268058
NDGRD_34055,11.54960256
NDGRD_34056,0
NDGRD_34057,4.910568911
NDGRD_34058,86.59283477
NDGRD_34059,0
NDGRD_34060,0
NDGRD_34061,108.3169085
NDGRD_34062,2903.976691
NDGRD_34063,21.21490108
NDGRD_34064,13.83816742
NDGRD_34065,286.2503104
NDGRD_34066,438.5624696
NDGRD_34067,17.67705367
NDGRD_34068,45.23432224
NDGRD_34069,411.640034
NDGRD_34070,1.525663388
NDGRD_34071,0
NDGRD_34072,134.6564041
NDGRD_34073,153.4700654
NDGRD_34074,111.6898424
NDGRD_34075,143.252459
NDGRD_34076,17.10524885
NDGRD_34077,288.4463822
NDGRD_34078,2.72097106
NDGRD_34079,2.458364484
NDGRD_34080,0
NDGRD_34081,0
NDGRD_34082,0
NDGRD_34083,0
NDGRD_34084,11.01443759
NDGRD_34085,13.69557461
NDGRD_34086,218.4655536
NDGRD_34087,38.8978074
NDGRD_34088,74.32948328
NDGRD_34089,0
NDGRD_34090,0
NDGRD_34091,0
NDGRD_34092,711.0365936
NDGRD_34093,16.28211256
NDGRD_34094,1.720636891
NDGRD_34095,0.819869383
NDGRD_34096,6.319576477
NDGRD_34097,21.44613031
NDGRD_34098,0
NDGRD_34099,63.48824851
NDGRD_34100,17.8784994
NDGRD_34101,118.6774983
NDGRD_34102,11.40144786
NDGRD_34103,24.89399036
NDGRD_34104,5164.47976
NDGRD_34105,0
NDGRD_34106,18.44819041
NDGRD_34107,133.2029461
NDGRD_34108,372.7285181
NDGRD_34109,0
NDGRD_34110,0
NDGRD_34111,53.33836111
NDGRD_34112,0
NDGRD_34113,0
NDGRD_34114,73.2244727
NDGRD_34115,190.9127647
NDGRD_34116,0
NDGRD_34117,10.45852821
NDGRD_34118,1140.179987
NDGRD_34119,80.04559309
NDGRD_34120,0
NDGRD_34121,94.74826134
NDGRD_34122,30.58750239
NDGRD_34123,116.8459282
NDGRD_34124,561.881362
NDGRD_34125,449.8237239
NDGRD_34126,139.0905861
NDGRD_34127,23.65319395
NDGRD_34128,0
NDGRD_34129,0
NDGRD_34130,0
NDGRD_34131,8.326970456
NDGRD_34132,27.38210655
NDGRD_34133,53.9563051
NDGRD_34134,0
NDGRD_34135,0
NDGRD_34136,3.496201205
NDGRD_34137,8.273069371
NDGRD_34138,0
NDGRD_34139,4.229565207
NDGRD_34140,0
NDGRD_34141,0
NDGRD_34142,0
NDGRD_34143,0
NDGRD_34144,0
NDGRD_34145,0
NDGRD_34146,0
NDGRD_34147,0
NDGRD_34148,5.074737615
NDGRD_34149,1.886157833
NDGRD_34150,0.691229695
NDGRD_34151,353.737672
NDGRD_34152,20.81118314
NDGRD_34153,429.2152208
NDGRD_34154,402.4394909
NDGRD_34155,617.2018163
NDGRD_34156,493.5874493
NDGRD_34157,354.9019345
NDGRD_34158,13.23681633
NDGRD_34159,32.36650159
NDGRD_34160,637.341394
NDGRD_34161,116.8383054
NDGRD_34162,93.44205595
NDGRD_34163,3155.851392
NDGRD_34164,2647.335023
NDGRD_34165,1931.519748
NDGRD_34166,3097.977012
NDGRD_34167,850.8173022
NDGRD_34168,99.58724101
NDGRD_34169,22.24905615
NDGRD_34170,1278.629445
NDGRD_34171,296.8498105
NDGRD_34172,279.2273114
NDGRD_34173,263.2493629
NDGRD_34174,1897.211269
NDGRD_34175,1735.587335
NDGRD_34176,1314.843142
NDGRD_34177,2042.342783
NDGRD_34178,548.5923493
NDGRD_34179,128.2739618
NDGRD_34180,570.755113
NDGRD_34181,1490.790039
NDGRD_34182,1684.748143
NDGRD_34183,244.4827998
NDGRD_34184,20.85750188
NDGRD_34185,350.5632988
NDGRD_34186,426.6049447
NDGRD_34187,352.6843738
NDGRD_34188,60.94412755
NDGRD_34189,834.1329848
NDGRD_34190,4273.529163
NDGRD_34191,15.98558554
NDGRD_34192,185.8755038
NDGRD_34193,2274.056976
NDGRD_34194,628.3804747
NDGRD_34195,445.7896364
NDGRD_34196,963.6069762
NDGRD_34197,3036.694741
NDGRD_34198,1944.064203
NDGRD_34199,5656.203852
NDGRD_34200,843.4678678
NDGRD_34201,3713.594516
NDGRD_34202,239.400991
NDGRD_34203,9953.788921
NDGRD_34204,43559.33811
NDGRD_34205,7946.306842
NDGRD_34206,12237.10738
NDGRD_34207,14885.92779
NDGRD_34208,14294.74897
NDGRD_34209,5529.98758
NDGRD_34210,1474.329717
NDGRD_34211,1243.232362
NDGRD_34212,9126.159284
NDGRD_34213,22118.87537
NDGRD_34214,24363.58308
NDGRD_34215,8947.007563
NDGRD_34216,14396.53007
NDGRD_34217,16330.03677
NDGRD_34218,8226.021052
NDGRD_34219,2245.976783
NDGRD_34220,1148.203623
NDGRD_34221,206.5796433
NDGRD_34222,78.011795
NDGRD_34223,4.53243874
NDGRD_34224,2566.959076
NDGRD_34225,1991.920475
NDGRD_34226,799.7230814
NDGRD_34227,6.748896358
NDGRD_34228,209.3550379
NDGRD_34229,480.5069479
NDGRD_34230,1494.991344
NDGRD_34231,3434.910451
NDGRD_34232,1852.914064
NDGRD_34233,775.674965
NDGRD_34234,413.9770771
NDGRD_34235,0
NDGRD_34236,4.964171705
NDGRD_34237,181.317433
NDGRD_34238,229.7674909
NDGRD_34239,278.1897666
NDGRD_34240,2696.345374
NDGRD_34241,40.52627053
