grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_45267,3661.803975
NDGRD_45268,18.306084849999998
NDGRD_45269,0.0
NDGRD_45270,11.884797729999999
NDGRD_45271,0.0
NDGRD_45272,0.0
NDGRD_45273,0.0
NDGRD_45274,0.0
NDGRD_45275,19.38212515
NDGRD_45276,0.0
NDGRD_45277,0.0
NDGRD_45278,0.0
NDGRD_45279,0.0
NDGRD_45280,0.0
NDGRD_45281,35.502202999999994
NDGRD_45282,24.480353349999998
NDGRD_45283,4.932433915
NDGRD_45284,0.0
NDGRD_45285,0.0
NDGRD_45286,0.0
NDGRD_45287,0.0
NDGRD_45288,15.0281768
NDGRD_45289,0.0
NDGRD_45290,0.0
NDGRD_45291,0.0
NDGRD_45292,135.66748
NDGRD_45293,361.8565005
NDGRD_45294,5723.719375
NDGRD_45295,0.0
NDGRD_45296,1630.4651549999999
NDGRD_45297,23.022901949999998
NDGRD_45298,1307.40574
NDGRD_45299,30.832126499999998
NDGRD_45300,0.0
NDGRD_45301,0.0
NDGRD_45302,0.0
NDGRD_45303,0.0
NDGRD_45304,0.0
NDGRD_45305,53.75592949999999
NDGRD_45306,0.0
NDGRD_45307,0.0
NDGRD_45308,3.3570599549999995
NDGRD_45309,18.5994416
NDGRD_45310,0.0
NDGRD_45311,27.141281999999997
NDGRD_45312,4.9577174799999995
NDGRD_45313,2.3094942
NDGRD_45314,0.0
NDGRD_45315,0.0
NDGRD_45316,0.0
NDGRD_45317,0.0
NDGRD_45318,0.0
NDGRD_45319,0.0
NDGRD_45320,10.083276725
NDGRD_45321,264.752237
NDGRD_45322,0.0
NDGRD_45323,0.0
NDGRD_45324,0.0
NDGRD_45325,357.911676
NDGRD_45326,304.3597635
NDGRD_45327,71.48122344999999
NDGRD_45328,70.338503
NDGRD_45329,154.27934349999998
NDGRD_45330,161.65729249999998
NDGRD_45331,0.0
NDGRD_45332,0.0
NDGRD_45333,0.0
NDGRD_45334,1009.2493700000001
NDGRD_45335,877.527845
NDGRD_45336,721.5036299999999
NDGRD_45337,165.977868
NDGRD_45338,1225.744285
NDGRD_45339,1403.188925
NDGRD_45340,285.946477
NDGRD_45341,1380.2080700000001
NDGRD_45342,0.0
NDGRD_45343,5.051440775
NDGRD_45344,342.0809445
NDGRD_45345,0.0
NDGRD_45346,0.0
NDGRD_45347,298.625587
NDGRD_45348,0.0
NDGRD_45349,0.0
NDGRD_45350,0.0
NDGRD_45351,6.2221946500000005
NDGRD_45352,0.0
NDGRD_45353,0.0
NDGRD_45354,0.0
NDGRD_45355,0.0
NDGRD_45356,0.0
NDGRD_45357,0.0
NDGRD_45358,0.0
NDGRD_45359,0.0
NDGRD_45360,0.0
NDGRD_45361,0.0
NDGRD_45362,0.0
NDGRD_45363,0.0
NDGRD_45364,0.0
NDGRD_45365,0.0
NDGRD_45366,0.0
NDGRD_45367,0.0
NDGRD_45368,0.0
NDGRD_45369,0.0
NDGRD_45370,0.0
NDGRD_45371,0.0
NDGRD_45372,0.0
NDGRD_45373,5.334934080000001
NDGRD_45374,5318.2644
NDGRD_45375,1271.52808
NDGRD_45376,62.1740672
NDGRD_45377,622.2815600000001
NDGRD_45378,800.6796000000002
NDGRD_45379,481.739808
NDGRD_45380,0.0
NDGRD_45381,4948.48064
NDGRD_45382,313.17344
NDGRD_45383,2271.2249600000005
NDGRD_45384,88.72393600000001
NDGRD_45385,34.7812696
NDGRD_45386,9.1608496
NDGRD_45387,6.1939872000000005
NDGRD_45388,0.0
NDGRD_45389,0.0
NDGRD_45390,4.988205280000001
NDGRD_45391,3.65369968
NDGRD_45392,3685.6090400000003
NDGRD_45393,0.0
NDGRD_45394,0.0
NDGRD_45395,0.0
NDGRD_45396,0.0
NDGRD_45397,0.0
NDGRD_45398,142.395496
NDGRD_45399,0.0
NDGRD_45400,0.0
NDGRD_45401,6.205123200000001
NDGRD_45402,0.0
NDGRD_45403,0.0
NDGRD_45404,1761.2256000000002
NDGRD_45405,1278.8536800000002
NDGRD_45406,0.0
NDGRD_45407,68.24482400000001
NDGRD_45408,9.415696400000002
NDGRD_45409,57.39036
NDGRD_45410,0.0
NDGRD_45411,281.020824
NDGRD_45412,19.6059256
NDGRD_45413,0.0
NDGRD_45414,64.916336
NDGRD_45415,165.629176
NDGRD_45416,53.38271520000001
NDGRD_45417,0.0
NDGRD_45418,21.867624
NDGRD_45419,31.689448000000006
NDGRD_45420,125.982048
NDGRD_45421,0.0
NDGRD_45422,0.0
NDGRD_45423,0.0
NDGRD_45424,0.0
NDGRD_45425,0.0
NDGRD_45426,694.4692
NDGRD_45427,276.593904
NDGRD_45428,18.102368000000002
NDGRD_45429,0.0
NDGRD_45430,0.0
NDGRD_45431,0.0
NDGRD_45432,348.20109600000006
NDGRD_45433,33.194819200000005
NDGRD_45434,0.0
NDGRD_45435,195.57192
NDGRD_45436,49.111176
NDGRD_45437,32.220908
NDGRD_45438,9.051254400000001
NDGRD_45439,169.44799200000003
NDGRD_45440,917.1545600000002
NDGRD_45441,26.6094192
NDGRD_45442,7.006036400000001
NDGRD_45443,580.225
NDGRD_45444,0.0
NDGRD_45445,0.293385216
NDGRD_45446,72.705888
NDGRD_45447,3560.0606400000006
NDGRD_45448,21.2256544
NDGRD_45449,156.793808
NDGRD_45450,34.373611200000006
NDGRD_45451,1604.9416
NDGRD_45452,0.0
NDGRD_45453,0.0
NDGRD_45454,159.005296
NDGRD_45455,344.120744
NDGRD_45456,128.042288
NDGRD_45457,0.0
NDGRD_45458,199.762672
NDGRD_45459,65.8723
NDGRD_45460,0.0
NDGRD_45461,437.54679999999996
NDGRD_45462,108.46804
NDGRD_45463,76.20993200000001
NDGRD_45464,15.757815200000001
NDGRD_45465,8.41948368
NDGRD_45466,645.17484
NDGRD_45467,2.62237152
NDGRD_45468,0.0
NDGRD_45469,113.477696
NDGRD_45470,53.700444000000005
NDGRD_45471,0.0
NDGRD_45472,0.0
NDGRD_45473,194.89192
NDGRD_45474,712.72768
NDGRD_45475,177.21689600000002
NDGRD_45476,154.424464
NDGRD_45477,244.15429600000002
NDGRD_45478,117.04018400000002
NDGRD_45479,32.90796400000001
NDGRD_45480,513.3800800000001
NDGRD_45481,75.726208
NDGRD_45482,0.0
NDGRD_45483,74.33116
NDGRD_45484,0.0
NDGRD_45485,0.0
NDGRD_45486,807.8068
NDGRD_45487,2.3611272800000003
NDGRD_45488,689.8276
NDGRD_45489,1232.28256
NDGRD_45490,0.0
NDGRD_45491,0.0
NDGRD_45492,0.0
NDGRD_45493,16.004293600000004
NDGRD_45494,1471.25704
NDGRD_45495,1763.94016
NDGRD_45496,4026.1803200000004
NDGRD_45497,9627.892800000001
NDGRD_45498,846.5025599999999
NDGRD_45499,476.5576
NDGRD_45500,616.8308800000001
NDGRD_45501,2705.4816
NDGRD_45502,112.724704
NDGRD_45503,516.95072
NDGRD_45504,1245.71704
NDGRD_45505,321.1642
NDGRD_45506,0.0
NDGRD_45507,0.0
NDGRD_45508,349.69804800000003
NDGRD_45509,1144.5004000000001
NDGRD_45510,494.117968
NDGRD_45511,1817.06672
NDGRD_45512,0.0
NDGRD_45513,0.0
NDGRD_45514,105.13304000000001
NDGRD_45515,0.0
NDGRD_45516,0.0
NDGRD_45517,0.0
NDGRD_45518,404.88387249999994
NDGRD_45519,0.0
NDGRD_45520,0.0
NDGRD_45521,0.0
NDGRD_45522,0.0
NDGRD_45523,0.0
NDGRD_45524,352.4429225
NDGRD_45525,0.0
NDGRD_45526,588.01086
NDGRD_45527,756.8733599999999
NDGRD_45528,27.3833814
NDGRD_45529,0.0
NDGRD_45530,0.0
NDGRD_45531,0.0
NDGRD_45532,0.0
NDGRD_45533,0.0
NDGRD_45534,70.032537
NDGRD_45535,0.0
NDGRD_45536,5.6222197000000005
NDGRD_45537,10.6966732
NDGRD_45538,101.93315700000001
NDGRD_45539,375.397649
NDGRD_45540,0.0
NDGRD_45541,0.0
NDGRD_45542,482.27250649999996
NDGRD_45543,128.05337849999998
NDGRD_45544,36.29827165
NDGRD_45545,0.0
NDGRD_45546,118.7762295
NDGRD_45547,48.9816675
NDGRD_45548,86.216699
NDGRD_45549,63.140857
NDGRD_45550,3069.541865
NDGRD_45551,33.769035349999996
NDGRD_45552,1066.2254699999999
NDGRD_45553,5149.099085
NDGRD_45554,11419.290224999999
NDGRD_45555,8796.37395
NDGRD_45556,3157.7116499999997
NDGRD_45557,3343.5806700000003
NDGRD_45558,7520.7453000000005
NDGRD_45559,240.4108095
NDGRD_45560,1262.0167649999999
NDGRD_45561,1939.08357
NDGRD_45562,1167.8491549999999
NDGRD_45563,159.131726
NDGRD_45564,1163.98085
NDGRD_45565,2596.45412
NDGRD_45566,1349.851865
NDGRD_45567,0.0
NDGRD_45568,137.3005455
NDGRD_45569,0.0
NDGRD_45570,0.0
NDGRD_45571,53.62067520000001
NDGRD_45572,0.0
NDGRD_45573,6.64316855
NDGRD_45574,98.7334145
NDGRD_45575,0.0
NDGRD_45576,147.27393999999998
NDGRD_45577,0.0
NDGRD_45578,0.0
NDGRD_45579,35.4436279
NDGRD_45580,0.0
NDGRD_45581,0.0
NDGRD_45582,0.0
NDGRD_45583,0.0
NDGRD_45584,0.0
NDGRD_45585,40.02408175
NDGRD_45586,29.462303049999996
NDGRD_45587,23.080764000000002
NDGRD_45588,0.0
NDGRD_45589,6.9320645
NDGRD_45590,16.69901925
NDGRD_45591,3057.5800499999996
NDGRD_45592,1421.7559
NDGRD_45593,262.511773
NDGRD_45594,2165.04333
NDGRD_45595,699.786215
NDGRD_45596,1065.70399
NDGRD_45597,0.0
NDGRD_45598,0.0
NDGRD_45599,0.0
NDGRD_45600,9.35414715
NDGRD_45601,244.58094649999998
NDGRD_45602,556.674129
NDGRD_45603,0.0
NDGRD_45604,0.0
NDGRD_45605,0.0
NDGRD_45606,0.0
NDGRD_45607,1148.2912649999998
NDGRD_45608,671.9268275
NDGRD_45609,1366.45932
NDGRD_45610,6.120786249999999
NDGRD_45611,0.0
NDGRD_45612,0.0
NDGRD_45613,0.0
NDGRD_45614,0.0
NDGRD_45615,0.0
NDGRD_45616,0.0
NDGRD_45617,8.868719375
NDGRD_45618,13.52108005
NDGRD_45619,31.838169500000003
NDGRD_45620,0.0
NDGRD_45621,0.0
NDGRD_45622,0.0
NDGRD_45623,0.0
NDGRD_45624,559.372386
NDGRD_45625,286.227436
NDGRD_45626,54.078861499999995
NDGRD_45627,195.836345
NDGRD_45628,384.697131
NDGRD_45629,85.455209
NDGRD_45630,0.0
NDGRD_45631,0.0
NDGRD_45632,0.0
NDGRD_45633,115.38325849999998
NDGRD_45634,134.21660649999998
NDGRD_45635,1250.2958549999998
NDGRD_45636,342.070855
NDGRD_45637,496.87497999999994
NDGRD_45638,475.87034099999994
NDGRD_45639,2209.52995
NDGRD_45640,0.0
NDGRD_45641,0.0
NDGRD_45642,4.90275461
NDGRD_45643,0.0
NDGRD_45644,0.0
NDGRD_45645,240.93029
NDGRD_45646,0.0
NDGRD_45647,0.0
NDGRD_45648,0.0
NDGRD_45649,0.0
NDGRD_45650,0.0
NDGRD_45651,0.0
NDGRD_45652,0.0
NDGRD_45653,0.0
NDGRD_45654,0.0
NDGRD_45655,0.0
NDGRD_45656,0.0
NDGRD_45657,0.0
NDGRD_45658,0.0
NDGRD_45659,0.0
NDGRD_45660,0.0
NDGRD_45661,0.0
NDGRD_45662,0.0
NDGRD_45663,0.0
NDGRD_45664,0.0
NDGRD_45665,0.0
NDGRD_45666,0.0
NDGRD_45667,0.0
NDGRD_45668,0.0
NDGRD_45669,0.0
NDGRD_45670,0.0
NDGRD_45671,68.84344000000002
NDGRD_45672,0.0
NDGRD_45673,0.0
NDGRD_45674,0.0
NDGRD_45675,0.0
NDGRD_45676,0.0
NDGRD_45677,0.0
NDGRD_45678,0.0
NDGRD_45679,512.6558400000001
NDGRD_45680,555.67896
NDGRD_45681,0.0
NDGRD_45682,597.6904320000001
NDGRD_45683,0.0
NDGRD_45684,0.0
NDGRD_45685,0.0
NDGRD_45686,0.0
NDGRD_45687,0.0
NDGRD_45688,0.0
NDGRD_45689,0.0
NDGRD_45690,0.0
NDGRD_45691,179.72176
NDGRD_45692,0.0
NDGRD_45693,0.0
NDGRD_45694,0.0
NDGRD_45695,0.0
NDGRD_45696,92.74142400000001
NDGRD_45697,0.0
NDGRD_45698,5.226386400000001
NDGRD_45699,0.0
NDGRD_45700,0.0
NDGRD_45701,0.0
NDGRD_45702,772.59144
NDGRD_45703,2241.3662400000003
NDGRD_45704,2580.62592
NDGRD_45705,1108.52768
NDGRD_45706,197.59232000000003
NDGRD_45707,0.0
NDGRD_45708,0.0
NDGRD_45709,28.5473336
NDGRD_45710,50.785468800000004
NDGRD_45711,25.767910399999998
NDGRD_45712,0.0
NDGRD_45713,16.5955088
NDGRD_45714,0.0
NDGRD_45715,0.0
NDGRD_45716,0.0
NDGRD_45717,55.305696
NDGRD_45718,315.269824
NDGRD_45719,10.2641296
NDGRD_45720,0.0
NDGRD_45721,0.0
NDGRD_45722,0.0
NDGRD_45723,7.0281432
NDGRD_45724,0.0
NDGRD_45725,727.41688
NDGRD_45726,3.3182008000000005
NDGRD_45727,0.0
NDGRD_45728,11.084208
NDGRD_45729,9.717719200000001
NDGRD_45730,621.9992
NDGRD_45731,114.554456
NDGRD_45732,0.0
NDGRD_45733,0.0
NDGRD_45734,92.656472
NDGRD_45735,17.4168544
NDGRD_45736,1.22328032
NDGRD_45737,4.67911408
NDGRD_45738,31.3799144
NDGRD_45739,9.647914400000001
NDGRD_45740,29.12366
NDGRD_45741,0.0
NDGRD_45742,0.0
NDGRD_45743,0.0
NDGRD_45744,51.082528
NDGRD_45745,1071.90848
NDGRD_45746,133.038688
NDGRD_45747,320.89056
NDGRD_45748,133.143392
NDGRD_45749,739.04544
NDGRD_45750,0.0
NDGRD_45751,0.0
NDGRD_45752,0.0
NDGRD_45753,598.6425360000001
NDGRD_45754,738.41256
NDGRD_45755,4867.1320000000005
NDGRD_45756,399.69208
NDGRD_45757,546.458904
NDGRD_45758,297.426312
NDGRD_45759,87.242344
NDGRD_45760,0.0
NDGRD_45761,495.35864000000004
NDGRD_45762,49.312944
NDGRD_45763,39.1578176
NDGRD_45764,90.016816
NDGRD_45765,281.433712
NDGRD_45766,0.0
NDGRD_45767,8.094844
NDGRD_45768,765.1788800000002
NDGRD_45769,739.3887200000001
NDGRD_45770,109.71021600000002
NDGRD_45771,0.0
NDGRD_45772,24.0574464
NDGRD_45773,0.0
NDGRD_45774,0.0
NDGRD_45775,0.0
NDGRD_45776,2225.7760000000003
NDGRD_45777,866.03208
NDGRD_45778,20.184112000000002
NDGRD_45779,269.44131200000004
NDGRD_45780,361.12703999999997
NDGRD_45781,216.652
NDGRD_45782,0.0
NDGRD_45783,0.0
NDGRD_45784,186.669064
NDGRD_45785,40.6659152
NDGRD_45786,141.807264
NDGRD_45787,6.837276000000001
NDGRD_45788,97.409784
NDGRD_45789,471.84312
NDGRD_45790,0.0
NDGRD_45791,0.0
NDGRD_45792,7.458332
NDGRD_45793,768.3848
NDGRD_45794,345.927304
NDGRD_45795,308.009592
NDGRD_45796,295.905936
NDGRD_45797,0.0
NDGRD_45798,85.653408
NDGRD_45799,2898.9208000000003
NDGRD_45800,3946.8559999999998
NDGRD_45801,1212.71072
NDGRD_45802,762.074
NDGRD_45803,254.330544
NDGRD_45804,25.717197600000002
NDGRD_45805,21.310652
NDGRD_45806,0.0
NDGRD_45807,0.0
NDGRD_45808,3.6800627849999996
NDGRD_45809,0.0
NDGRD_45810,36.2047698
NDGRD_45811,61.0676055
NDGRD_45812,0.0
NDGRD_45813,0.0
NDGRD_45814,63.188888999999996
NDGRD_45815,233.34602999999998
NDGRD_45816,1102.3923499999999
NDGRD_45817,27.945788999999998
NDGRD_45818,0.0
NDGRD_45819,328.74803199999997
NDGRD_45820,3.62693261
NDGRD_45821,0.0
NDGRD_45822,0.0
NDGRD_45823,11.506329224999998
NDGRD_45824,0.0
NDGRD_45825,6.06045413
NDGRD_45826,0.0
NDGRD_45827,0.0
NDGRD_45828,277.710422
NDGRD_45829,0.0
NDGRD_45830,535.5268275
NDGRD_45831,628.5108134999999
NDGRD_45832,0.0
NDGRD_45833,201.46957799999998
NDGRD_45834,361.72562899999997
NDGRD_45835,13.090712149999998
NDGRD_45836,2110.4116999999997
NDGRD_45837,1908.12421
NDGRD_45838,1984.98396
NDGRD_45839,5502.671225
NDGRD_45840,2078.8939299999997
NDGRD_45841,2994.9799749999997
NDGRD_45842,8474.372399999998
NDGRD_45843,3272.1362999999997
NDGRD_45844,1531.91072
NDGRD_45845,1455.4717249999999
NDGRD_45846,1849.8871199999999
NDGRD_45847,1583.57818
NDGRD_45848,2620.04452
NDGRD_45849,1407.5190499999999
NDGRD_45850,2054.061975
NDGRD_45851,2.49407756
NDGRD_45852,996.402275
NDGRD_45853,7.834070499999998
NDGRD_45854,168.628952
NDGRD_45855,21.8378267
NDGRD_45856,5368.961765
NDGRD_45857,3428.65127
NDGRD_45858,54.0647565
NDGRD_45859,0.0
NDGRD_45860,67.6369125
NDGRD_45861,0.0
NDGRD_45862,0.0
NDGRD_45863,0.0
NDGRD_45864,41.2609339
NDGRD_45865,38.2491755
NDGRD_45866,421.97299499999997
NDGRD_45867,52.43441399999999
NDGRD_45868,503.06699
NDGRD_45869,20.85394685
NDGRD_45870,6.964868
NDGRD_45871,0.0
NDGRD_45872,0.0
NDGRD_45873,0.0
NDGRD_45874,0.0
NDGRD_45875,0.0
NDGRD_45876,0.0
NDGRD_45877,19.36362815
NDGRD_45878,0.0
NDGRD_45879,5.152829199999999
NDGRD_45880,35.9584782
NDGRD_45881,172.3401265
NDGRD_45882,1609.41703
NDGRD_45883,540.007652
NDGRD_45884,2599.190095
NDGRD_45885,214.6485705
NDGRD_45886,287.152474
NDGRD_45887,611.032105
NDGRD_45888,695.701455
NDGRD_45889,19.40411025
NDGRD_45890,0.0
NDGRD_45891,0.0
NDGRD_45892,0.0
NDGRD_45893,8.4733644
NDGRD_45894,0.0
NDGRD_45895,0.0
NDGRD_45896,0.0
NDGRD_45897,1185.5137849999999
NDGRD_45898,94.0290315
NDGRD_45899,1480.4611499999999
NDGRD_45900,10.759311049999999
NDGRD_45901,0.0
NDGRD_45902,6.1128642499999994
NDGRD_45903,6.810363625000001
NDGRD_45904,0.0
NDGRD_45905,0.0
NDGRD_45906,0.0
NDGRD_45907,0.0
NDGRD_45908,0.0
NDGRD_45909,12.845392949999999
NDGRD_45910,42.55816805
NDGRD_45911,169.851998
NDGRD_45912,0.0
NDGRD_45913,21.7030925
NDGRD_45914,0.0
NDGRD_45915,19.8175953
NDGRD_45916,144.706312
NDGRD_45917,93.32464499999999
NDGRD_45918,153.35985599999998
NDGRD_45919,213.35616250000004
NDGRD_45920,146.882244
NDGRD_45921,43.51075795
NDGRD_45922,0.0
NDGRD_45923,0.0
NDGRD_45924,0.0
NDGRD_45925,0.0
NDGRD_45926,388.515909
NDGRD_45927,432.66496000000006
NDGRD_45928,1907.3734799999997
NDGRD_45929,7073.936299999999
NDGRD_45930,1323.9877949999998
NDGRD_45931,1756.3528749999998
NDGRD_45932,0.0
NDGRD_45933,0.0
NDGRD_45934,175.9066245
NDGRD_45935,0.0
NDGRD_45936,0.0
NDGRD_45937,44.6639776
NDGRD_45938,0.0
NDGRD_45939,1.312557505
NDGRD_45940,28.4077225
NDGRD_45941,1.480734
NDGRD_45942,0.0
NDGRD_45943,0.0
NDGRD_45944,0.0
NDGRD_45945,0.0
NDGRD_45946,0.0
NDGRD_45947,0.0
NDGRD_45948,0.0
NDGRD_45949,0.0
NDGRD_45950,0.0
NDGRD_45951,0.0
NDGRD_45952,0.0
NDGRD_45953,0.0
NDGRD_45954,0.0
NDGRD_45955,0.0
NDGRD_45956,0.0
NDGRD_45957,10.1046976
NDGRD_45958,0.0
NDGRD_45959,10.4746056
NDGRD_45960,0.0
NDGRD_45961,0.0
NDGRD_45962,0.0
NDGRD_45963,0.0
NDGRD_45964,0.0
NDGRD_45965,0.0
NDGRD_45966,588.6501920000001
NDGRD_45967,97.771016
NDGRD_45968,58.1436424
NDGRD_45969,0.0
NDGRD_45970,5.330088
NDGRD_45971,4.4248384000000005
NDGRD_45972,3.1457592
NDGRD_45973,21.3080912
NDGRD_45974,49.779752
NDGRD_45975,0.0
NDGRD_45976,3.6256262400000003
NDGRD_45977,2.29721544
NDGRD_45978,159.263888
NDGRD_45979,0.0
NDGRD_45980,0.0
NDGRD_45981,0.0
NDGRD_45982,12.3037416
NDGRD_45983,0.0
NDGRD_45984,32.427804800000004
NDGRD_45985,0.0
NDGRD_45986,421.56234400000005
NDGRD_45987,18.229173600000003
NDGRD_45988,0.0
NDGRD_45989,0.0
NDGRD_45990,844.39184
NDGRD_45991,1156.62808
NDGRD_45992,27.854968000000003
NDGRD_45993,0.0
NDGRD_45994,0.0
NDGRD_45995,266.30386400000003
NDGRD_45996,0.0
NDGRD_45997,0.0
NDGRD_45998,0.0
NDGRD_45999,0.0
NDGRD_46000,514.641872
NDGRD_46001,0.0
NDGRD_46002,0.0
NDGRD_46003,141.460168
NDGRD_46004,184.31845600000003
NDGRD_46005,336.394608
NDGRD_46006,54.285576000000006
NDGRD_46007,81.68161119999999
NDGRD_46008,10.3573584
NDGRD_46009,10.817856
NDGRD_46010,32.692471999999995
NDGRD_46011,0.0
NDGRD_46012,119.604016
NDGRD_46013,183.37439999999998
NDGRD_46014,94.75757600000001
NDGRD_46015,0.0
NDGRD_46016,0.0
NDGRD_46017,0.0
NDGRD_46018,0.0
NDGRD_46019,0.0
NDGRD_46020,22.605083200000003
NDGRD_46021,34.1009176
NDGRD_46022,153.16768000000002
NDGRD_46023,62.02062000000001
NDGRD_46024,0.0
NDGRD_46025,0.0
NDGRD_46026,1144.67976
NDGRD_46027,90.863984
NDGRD_46028,18.550076
NDGRD_46029,0.0
NDGRD_46030,0.0
NDGRD_46031,0.0
NDGRD_46032,1214.53616
NDGRD_46033,0.0
NDGRD_46034,10.5664024
NDGRD_46035,326.142816
NDGRD_46036,90.974952
NDGRD_46037,0.0
NDGRD_46038,0.0
NDGRD_46039,0.0
NDGRD_46040,0.0
NDGRD_46041,302.5892
NDGRD_46042,56.3966
NDGRD_46043,0.0
NDGRD_46044,0.0
NDGRD_46045,0.0
NDGRD_46046,0.0
NDGRD_46047,0.0
NDGRD_46048,0.0
NDGRD_46049,15.374169600000002
NDGRD_46050,46.222696
NDGRD_46051,0.0
NDGRD_46052,1710.4288000000001
NDGRD_46053,10.8867416
NDGRD_46054,0.0
NDGRD_46055,0.0
NDGRD_46056,0.0
NDGRD_46057,31.707121600000004
NDGRD_46058,42.932715200000004
NDGRD_46059,692.3973600000002
NDGRD_46060,77.19810400000001
NDGRD_46061,0.0
NDGRD_46062,0.0
NDGRD_46063,138.70732800000002
NDGRD_46064,146.24716
NDGRD_46065,0.0
NDGRD_46066,665.9748
NDGRD_46067,376.99136
NDGRD_46068,52.532851199999996
NDGRD_46069,655.12676
NDGRD_46070,2451.48216
NDGRD_46071,503.4218400000001
NDGRD_46072,57.13648400000001
NDGRD_46073,0.0
NDGRD_46074,192.325568
NDGRD_46075,3.8390436
NDGRD_46076,0.0
NDGRD_46077,0.0
NDGRD_46078,0.0
NDGRD_46079,8.868138400000001
NDGRD_46080,0.0
NDGRD_46081,13.03522
NDGRD_46082,240.89013599999998
NDGRD_46083,4.61988584
NDGRD_46084,0.0
NDGRD_46085,0.0
NDGRD_46086,0.0
NDGRD_46087,325.934216
NDGRD_46088,327.89781600000003
NDGRD_46089,979.17424
NDGRD_46090,141.50267200000002
NDGRD_46091,0.0
NDGRD_46092,0.0
NDGRD_46093,504.27653
NDGRD_46094,0.665485165
NDGRD_46095,168.68190499999997
NDGRD_46096,45.054966
NDGRD_46097,0.0
NDGRD_46098,6.8097957000000005
NDGRD_46099,1544.798705
NDGRD_46100,1436.41159
NDGRD_46101,0.0
NDGRD_46102,239.02952850000003
NDGRD_46103,5186.04962
NDGRD_46104,323.181697
NDGRD_46105,0.0
NDGRD_46106,15.074314999999999
NDGRD_46107,38.730874899999996
NDGRD_46108,39.7255135
NDGRD_46109,0.0
NDGRD_46110,0.0
NDGRD_46111,0.0
NDGRD_46112,200.63615249999998
NDGRD_46113,273.9329845
NDGRD_46114,1912.5036149999996
NDGRD_46115,150.42959299999998
NDGRD_46116,296.93656
NDGRD_46117,62.748658999999996
NDGRD_46118,181.31149
NDGRD_46119,1414.1085349999998
NDGRD_46120,455.28132500000004
NDGRD_46121,1831.25952
NDGRD_46122,2528.57548
NDGRD_46123,1938.50578
NDGRD_46124,2662.8881899999997
NDGRD_46125,982.3173850000001
NDGRD_46126,2975.735445
NDGRD_46127,3018.99512
NDGRD_46128,2148.0158349999997
NDGRD_46129,3704.2006699999997
NDGRD_46130,2270.9778499999998
NDGRD_46131,4642.637365
NDGRD_46132,3151.63317
NDGRD_46133,53.463415999999995
NDGRD_46134,2573.648895
NDGRD_46135,2258.306275
NDGRD_46136,3897.8993999999993
NDGRD_46137,2785.1387499999996
NDGRD_46138,1751.0493099999999
NDGRD_46139,4769.18411
NDGRD_46140,20.40899915
NDGRD_46141,2517.1789949999998
NDGRD_46142,0.0
NDGRD_46143,0.0
NDGRD_46144,123.23038999999999
NDGRD_46145,0.0
NDGRD_46146,36.4400715
NDGRD_46147,42.492246
NDGRD_46148,581.4040849999999
NDGRD_46149,77.64616570000001
NDGRD_46150,87.52719264999999
NDGRD_46151,0.0
NDGRD_46152,0.0
NDGRD_46153,0.0
NDGRD_46154,0.0
NDGRD_46155,0.0
NDGRD_46156,0.0
NDGRD_46157,0.0
NDGRD_46158,0.0
NDGRD_46159,0.0
NDGRD_46160,0.0
NDGRD_46161,0.0
NDGRD_46162,42.0194015
NDGRD_46163,9.255792799999998
NDGRD_46164,69.42055909999999
NDGRD_46165,2.0963889149999995
NDGRD_46166,0.0
NDGRD_46167,7.04574435
NDGRD_46168,568.3649525
NDGRD_46169,1436.0519649999999
NDGRD_46170,6435.6330499999995
NDGRD_46171,833.173145
NDGRD_46172,559.5320925
NDGRD_46173,1937.97161
NDGRD_46174,0.0
NDGRD_46175,0.0
NDGRD_46176,0.0
NDGRD_46177,0.0
NDGRD_46178,0.0
NDGRD_46179,0.0
NDGRD_46180,2261.41905
NDGRD_46181,248.95463
NDGRD_46182,0.0
NDGRD_46183,0.0
NDGRD_46184,7.14537965
NDGRD_46185,0.0
NDGRD_46186,0.0
NDGRD_46187,0.0
NDGRD_46188,0.0
NDGRD_46189,16.90235455
NDGRD_46190,0.0
NDGRD_46191,0.0
NDGRD_46192,0.0
NDGRD_46193,0.0
NDGRD_46194,36.52845675
NDGRD_46195,0.0
NDGRD_46196,0.0
NDGRD_46197,37.337222399999995
NDGRD_46198,0.0
NDGRD_46199,0.0
NDGRD_46200,0.0
NDGRD_46201,2082.0937000000004
NDGRD_46202,116.23370050000001
NDGRD_46203,281.73251700000003
NDGRD_46204,180.31677299999998
NDGRD_46205,0.0
NDGRD_46206,0.0
NDGRD_46207,0.6161276
NDGRD_46208,0.0
NDGRD_46209,22.75531855
NDGRD_46210,464.7581295
NDGRD_46211,1617.439755
NDGRD_46212,1608.72258
NDGRD_46213,2449.04635
NDGRD_46214,433.183545
NDGRD_46215,1269.96528
NDGRD_46216,17.913603799999997
NDGRD_46217,0.0
NDGRD_46218,35.3557585
NDGRD_46219,53.852234499999994
NDGRD_46220,0.0
NDGRD_46221,64.599167
NDGRD_46222,0.0
NDGRD_46223,0.0
NDGRD_46224,0.0
NDGRD_46225,0.0
NDGRD_46226,0.0
NDGRD_46227,0.0
NDGRD_46228,135.0982435
NDGRD_46229,1202.0537649999999
NDGRD_46230,0.0
