grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_41712,0.0
NDGRD_41713,0.0
NDGRD_41714,0.0
NDGRD_41715,4.719631680000001
NDGRD_41716,748.5516
NDGRD_41717,3.8834568000000003
NDGRD_41718,779.5341599999999
NDGRD_41719,4568.0536
NDGRD_41720,3297.2376000000004
NDGRD_41721,0.0
NDGRD_41722,48.101783999999995
NDGRD_41723,324.66488000000004
NDGRD_41724,149.402176
NDGRD_41725,0.0
NDGRD_41726,117.47184
NDGRD_41727,2133.6508000000003
NDGRD_41728,0.0
NDGRD_41729,0.0
NDGRD_41730,137.35287200000002
NDGRD_41731,1045.74376
NDGRD_41732,63.286856
NDGRD_41733,0.0
NDGRD_41734,30.471582400000006
NDGRD_41735,0.0
NDGRD_41736,410.9334
NDGRD_41737,0.0
NDGRD_41738,0.0
NDGRD_41739,0.0
NDGRD_41740,0.0
NDGRD_41741,0.0
NDGRD_41742,0.0
NDGRD_41743,0.0
NDGRD_41744,16.2131472
NDGRD_41745,0.0
NDGRD_41746,7.270056800000001
NDGRD_41747,26.911638400000005
NDGRD_41748,11.932938400000001
NDGRD_41749,591.534024
NDGRD_41750,69.202624
NDGRD_41751,961.5454400000001
NDGRD_41752,665.74192
NDGRD_41753,419.05394399999994
NDGRD_41754,3541.6452799999997
NDGRD_41755,1129.23432
NDGRD_41756,422.09004000000004
NDGRD_41757,128.90444
NDGRD_41758,74.2172608
NDGRD_41759,766.48584
NDGRD_41760,589.11488
NDGRD_41761,216.75025600000004
NDGRD_41762,1833.33952
NDGRD_41763,165.97528
NDGRD_41764,286.40299200000004
NDGRD_41765,1916.8028000000002
NDGRD_41766,412.864376
NDGRD_41767,188.093808
NDGRD_41768,311.151072
NDGRD_41769,746.1302400000001
NDGRD_41770,559.6724240000001
NDGRD_41771,432.33180000000004
NDGRD_41772,5623.6592
NDGRD_41773,8386.161600000001
NDGRD_41774,5701.8464
NDGRD_41775,65.7993064
NDGRD_41776,5741.336800000001
NDGRD_41777,1492.0944000000002
NDGRD_41778,2142.33784
NDGRD_41779,1509.2375200000001
NDGRD_41780,5850.525600000001
NDGRD_41781,1364.5206400000002
NDGRD_41782,8.823950400000001
NDGRD_41783,1119.8965600000001
NDGRD_41784,5843.13745
NDGRD_41785,3891.765915
NDGRD_41786,3982.34205
NDGRD_41787,1197.09386
NDGRD_41788,7437.370449999999
NDGRD_41789,7437.587049999999
NDGRD_41790,177.813723
NDGRD_41791,248.5101675
NDGRD_41792,1126.4011299999997
NDGRD_41793,28.67827035
NDGRD_41794,25.5495565
NDGRD_41795,926.3632399999999
NDGRD_41796,3786.0005149999997
NDGRD_41797,5483.0618
NDGRD_41798,4330.17163
NDGRD_41799,26937.255699999998
NDGRD_41800,15071.379500000001
NDGRD_41801,16669.636699999995
NDGRD_41802,21841.621
NDGRD_41803,31194.806099999998
NDGRD_41804,14227.0252
NDGRD_41805,13789.55875
NDGRD_41806,3069.6818949999997
NDGRD_41807,603.3630499999999
NDGRD_41808,5360.055515
NDGRD_41809,6789.992
NDGRD_41810,4366.734849999999
NDGRD_41811,34953.1752
NDGRD_41812,11580.08067
NDGRD_41813,4237.1636849999995
NDGRD_41814,68227.86
NDGRD_41815,14043.66475
NDGRD_41816,15728.9315
NDGRD_41817,10975.11155
NDGRD_41818,10381.722549999999
NDGRD_41819,13369.42885
NDGRD_41820,6909.53335
NDGRD_41821,8752.52575
NDGRD_41822,5346.913500000001
NDGRD_41823,7284.11075
NDGRD_41824,476.31046799999996
NDGRD_41825,14.477752999999998
NDGRD_41826,4829.836765
NDGRD_41827,2924.181795
NDGRD_41828,274.54487
NDGRD_41829,8185.873169999999
NDGRD_41830,1802.6343100000001
NDGRD_41831,4742.545825
NDGRD_41832,3339.1341
NDGRD_41833,1764.40251
NDGRD_41834,6615.682769999999
NDGRD_41835,1426.94826
NDGRD_41836,15929.2827
NDGRD_41837,32876.2909
NDGRD_41838,33561.495500000005
NDGRD_41839,436.23290349999996
NDGRD_41840,0.0
NDGRD_41841,0.0
NDGRD_41842,0.0
NDGRD_41843,0.0
NDGRD_41844,931.0135849999999
NDGRD_41845,0.0
NDGRD_41846,2.7068635949999997
NDGRD_41847,872.2197
NDGRD_41848,0.0
NDGRD_41849,0.0
NDGRD_41850,0.0
NDGRD_41851,0.0
NDGRD_41852,40.5828011
NDGRD_41853,605.3920599999999
NDGRD_41854,0.0
NDGRD_41855,406.643187
NDGRD_41856,148.1905285
NDGRD_41857,0.0
NDGRD_41858,6.72468425
NDGRD_41859,11.27744525
NDGRD_41860,8.34897335
NDGRD_41861,263.888055
NDGRD_41862,420.1552175
NDGRD_41863,13.2840818
NDGRD_41864,98.87048999999999
NDGRD_41865,41.664052149999996
NDGRD_41866,0.0
NDGRD_41867,68.4568955
NDGRD_41868,459.41861299999994
NDGRD_41869,88.9535635
NDGRD_41870,0.0
NDGRD_41871,98.83272749999999
NDGRD_41872,8.2878494
NDGRD_41873,569.063965
NDGRD_41874,1231.02387
NDGRD_41875,413.750137
NDGRD_41876,0.0
NDGRD_41877,93.68976949999998
NDGRD_41878,229.82063699999998
NDGRD_41879,0.0
NDGRD_41880,0.0
NDGRD_41881,48.45060325
NDGRD_41882,5462.458769999999
NDGRD_41883,38.53157725
NDGRD_41884,39.013334
NDGRD_41885,1913.0221549999999
NDGRD_41886,16.121857350000003
NDGRD_41887,0.0
NDGRD_41888,0.0
NDGRD_41889,0.0
NDGRD_41890,52.023040449999996
NDGRD_41891,3243.4439399999997
NDGRD_41892,0.0
NDGRD_41893,0.0
NDGRD_41894,26.14275045
NDGRD_41895,0.0
NDGRD_41896,0.0
NDGRD_41897,3532.2713049999998
NDGRD_41898,22.2944375
NDGRD_41899,0.0
NDGRD_41900,23.093474049999998
NDGRD_41901,1228.4027449999999
NDGRD_41902,0.0
NDGRD_41903,415.083764
NDGRD_41904,0.0
NDGRD_41905,0.0
NDGRD_41906,0.0
NDGRD_41907,0.0
NDGRD_41908,155.03350600000002
NDGRD_41909,0.0
NDGRD_41910,0.0
NDGRD_41911,0.0
NDGRD_41912,0.0
NDGRD_41913,0.0
NDGRD_41914,0.0
NDGRD_41915,0.0
NDGRD_41916,0.0
NDGRD_41917,0.0
NDGRD_41918,23.2526153
NDGRD_41919,0.0
NDGRD_41920,4.1424495
NDGRD_41921,10.170783799999999
NDGRD_41922,0.0
NDGRD_41923,0.0
NDGRD_41924,8.743638899999999
NDGRD_41925,0.0
NDGRD_41926,755.3133150000001
NDGRD_41927,1408.7358550000001
NDGRD_41928,13.876870499999999
NDGRD_41929,0.0
NDGRD_41930,1471.8429149999997
NDGRD_41931,1501.88574
NDGRD_41932,1255.583875
NDGRD_41933,2490.0006249999997
NDGRD_41934,2147.6655899999996
NDGRD_41935,7359.527799999999
NDGRD_41936,4645.89005
NDGRD_41937,4535.858995
NDGRD_41938,4604.995529999999
NDGRD_41939,1213.8272849999998
NDGRD_41940,517.9662595
NDGRD_41941,119.237473
NDGRD_41942,0.0
NDGRD_41943,3.8513954750000003
NDGRD_41944,0.0
NDGRD_41945,0.0
NDGRD_41946,0.0
NDGRD_41947,0.0
NDGRD_41948,0.0
NDGRD_41949,0.0
NDGRD_41950,404.32179499999995
NDGRD_41951,322.853307
NDGRD_41952,0.0
NDGRD_41953,0.0
NDGRD_41954,0.0
NDGRD_41955,0.0
NDGRD_41956,0.0
NDGRD_41957,86.910808
NDGRD_41958,0.0
NDGRD_41959,0.0
NDGRD_41960,56.296904000000005
NDGRD_41961,0.0
NDGRD_41962,49.809536
NDGRD_41963,631.05496
NDGRD_41964,206.23008000000004
NDGRD_41965,160.632832
NDGRD_41966,63.51002960000001
NDGRD_41967,232.14536800000002
NDGRD_41968,26.9945264
NDGRD_41969,0.0
NDGRD_41970,0.0
NDGRD_41971,0.0
NDGRD_41972,0.0
NDGRD_41973,4.418488
NDGRD_41974,3803.4936000000002
NDGRD_41975,1631.0406400000002
NDGRD_41976,0.0
NDGRD_41977,0.0
NDGRD_41978,0.0
NDGRD_41979,0.0
NDGRD_41980,0.0
NDGRD_41981,0.0
NDGRD_41982,0.0
NDGRD_41983,0.0
NDGRD_41984,0.0
NDGRD_41985,0.0
NDGRD_41986,0.0
NDGRD_41987,77.00429600000001
NDGRD_41988,2544.86344
NDGRD_41989,846.1878399999999
NDGRD_41990,0.0
NDGRD_41991,0.0
NDGRD_41992,0.0
NDGRD_41993,0.0
NDGRD_41994,0.0
NDGRD_41995,68.54588
NDGRD_41996,0.0
NDGRD_41997,0.0
NDGRD_41998,0.0
NDGRD_41999,0.0
NDGRD_42000,14.735671199999999
NDGRD_42001,0.0
NDGRD_42002,2.60661256
NDGRD_42003,0.0
NDGRD_42004,0.0
NDGRD_42005,2.0773740000000003
NDGRD_42006,12.4356704
NDGRD_42007,4.5452936
NDGRD_42008,0.0
NDGRD_42009,110.466256
NDGRD_42010,7.842515200000001
NDGRD_42011,146.456232
NDGRD_42012,80.34213840000001
NDGRD_42013,213.289416
NDGRD_42014,105.20344
NDGRD_42015,47.368448
NDGRD_42016,12.85124
NDGRD_42017,0.0
NDGRD_42018,16.9499424
NDGRD_42019,5.5982152
NDGRD_42020,38.3848216
NDGRD_42021,0.0
NDGRD_42022,0.0
NDGRD_42023,0.0
NDGRD_42024,284.723536
NDGRD_42025,0.0
NDGRD_42026,20.082530400000003
NDGRD_42027,7.4571119999999995
NDGRD_42028,2.6017148
NDGRD_42029,6.615441280000001
NDGRD_42030,0.0
NDGRD_42031,7124.7496
NDGRD_42032,4141.088400000001
NDGRD_42033,1507.32592
NDGRD_42034,0.0
NDGRD_42035,0.0
NDGRD_42036,0.0
NDGRD_42037,0.0
NDGRD_42038,104.58588
NDGRD_42039,25.880816
NDGRD_42040,0.0
NDGRD_42041,0.0
NDGRD_42042,0.0
NDGRD_42043,0.0
NDGRD_42044,0.0
NDGRD_42045,0.0
NDGRD_42046,0.0
NDGRD_42047,722.1578400000001
NDGRD_42048,87.618152
NDGRD_42049,397.01064
NDGRD_42050,2.7547144
NDGRD_42051,243.8034
NDGRD_42052,0.0
NDGRD_42053,0.0
NDGRD_42054,1598.73144
NDGRD_42055,2279.1308
NDGRD_42056,350.05432
NDGRD_42057,721.63624
NDGRD_42058,3169.7896000000005
NDGRD_42059,0.0
NDGRD_42060,0.0
NDGRD_42061,210.69853600000002
NDGRD_42062,689.8716800000001
NDGRD_42063,0.0
NDGRD_42064,0.0
NDGRD_42065,4.11786832
NDGRD_42066,0.0
NDGRD_42067,18.0408768
NDGRD_42068,214.156
NDGRD_42069,65.5073392
NDGRD_42070,0.0
NDGRD_42071,0.0
NDGRD_42072,0.0
NDGRD_42073,0.0
NDGRD_42074,0.0
NDGRD_42075,10.5966184
NDGRD_42076,334.08437599999996
NDGRD_42077,2775.1736
NDGRD_42078,113.042256
NDGRD_42079,220.63642400000003
NDGRD_42080,650.029336
NDGRD_42081,2467.2484
NDGRD_42082,2342.8003200000003
NDGRD_42083,1142.1550000000002
NDGRD_42084,9783.706880000002
NDGRD_42085,2694.7709600000003
NDGRD_42086,1156.78912
NDGRD_42087,468.45676000000003
NDGRD_42088,11.138611200000001
NDGRD_42089,305.24704
NDGRD_42090,86.589392
NDGRD_42091,243.766504
NDGRD_42092,456.86996
NDGRD_42093,1097.7320800000002
NDGRD_42094,778.1481600000001
NDGRD_42095,996.6816400000001
NDGRD_42096,1145.35272
NDGRD_42097,1219.23112
NDGRD_42098,346.078128
NDGRD_42099,1070.30144
NDGRD_42100,232.90568
NDGRD_42101,336.61112
NDGRD_42102,50.433491200000006
NDGRD_42103,213.228832
NDGRD_42104,198.67784
NDGRD_42105,992.8023200000001
NDGRD_42106,0.0
NDGRD_42107,38.6201856
NDGRD_42108,1615.5308
NDGRD_42109,799.12536
NDGRD_42110,435.90176
NDGRD_42111,26.647544
NDGRD_42112,0.0
NDGRD_42113,72.1026272
NDGRD_42114,305.83941849999997
NDGRD_42115,2296.4692
NDGRD_42116,1120.213495
NDGRD_42117,4331.142435
NDGRD_42118,69.07465199999999
NDGRD_42119,37.5659165
NDGRD_42120,609.292893
NDGRD_42121,40.802076299999996
NDGRD_42122,23.693455049999997
NDGRD_42123,17.834206549999998
NDGRD_42124,0.0
NDGRD_42125,894.1864549999998
NDGRD_42126,385.2508875
NDGRD_42127,3258.97652
NDGRD_42128,3837.3597
NDGRD_42129,11660.8396
NDGRD_42130,11130.16295
NDGRD_42131,30169.8473
NDGRD_42132,38505.806599999996
NDGRD_42133,34429.68625
NDGRD_42134,11995.251
NDGRD_42135,7817.672549999998
NDGRD_42136,1867.29682
NDGRD_42137,3641.9745300000004
NDGRD_42138,7089.559299999999
NDGRD_42139,8603.255669999999
NDGRD_42140,17075.678099999997
NDGRD_42141,10371.9005
NDGRD_42142,3404.2040649999994
NDGRD_42143,3140.6540200000004
NDGRD_42144,26981.599800000004
NDGRD_42145,25912.110699999997
NDGRD_42146,17815.2417
NDGRD_42147,7579.9436000000005
NDGRD_42148,5122.34357
NDGRD_42149,3451.3148499999998
NDGRD_42150,6542.4239
NDGRD_42151,3297.62442
NDGRD_42152,27020.04535
NDGRD_42153,9940.33545
NDGRD_42154,0.0
NDGRD_42155,191.91319549999997
NDGRD_42156,13.251977499999999
NDGRD_42157,574.671834
NDGRD_42158,3207.369575
NDGRD_42159,5402.013975
NDGRD_42160,589.608665
NDGRD_42161,5741.477475
NDGRD_42162,0.0
NDGRD_42163,2733.6650899999995
NDGRD_42164,124.93336949999998
NDGRD_42165,0.0
NDGRD_42166,10999.00025
NDGRD_42167,25650.28785
NDGRD_42168,2700.00887
NDGRD_42169,716.9574
NDGRD_42170,639.8329325
NDGRD_42171,3.6449011
NDGRD_42172,55.184533849999994
NDGRD_42173,9.2648541
NDGRD_42174,15.63359235
NDGRD_42175,0.0
NDGRD_42176,0.0
NDGRD_42177,0.0
NDGRD_42178,0.0
NDGRD_42179,0.0
NDGRD_42180,15.801446899999998
NDGRD_42181,0.0
NDGRD_42182,488.58034499999997
NDGRD_42183,582.5413015
NDGRD_42184,0.0
NDGRD_42185,0.0
NDGRD_42186,0.0
NDGRD_42187,0.0
NDGRD_42188,19.124003499999997
NDGRD_42189,36.997398499999996
NDGRD_42190,175.05634799999999
NDGRD_42191,374.524352
NDGRD_42192,1461.958895
NDGRD_42193,0.0
NDGRD_42194,0.0
NDGRD_42195,0.0
NDGRD_42196,4.169645
NDGRD_42197,2204.31711
NDGRD_42198,406.9551385
NDGRD_42199,1139.191265
NDGRD_42200,0.0
NDGRD_42201,0.0
NDGRD_42202,0.0
NDGRD_42203,31.14500235
NDGRD_42204,309.25883899999997
NDGRD_42205,241.88862
NDGRD_42206,27.969971249999997
NDGRD_42207,0.0
NDGRD_42208,0.0
NDGRD_42209,0.0
NDGRD_42210,0.0
NDGRD_42211,78.27963424999999
NDGRD_42212,824.0983049999999
NDGRD_42213,98.73011799999999
NDGRD_42214,386.47137
NDGRD_42215,2301.4065349999996
NDGRD_42216,286.58685
NDGRD_42217,0.0
NDGRD_42218,0.0
NDGRD_42219,0.0
NDGRD_42220,0.0
NDGRD_42221,0.0
NDGRD_42222,0.0
NDGRD_42223,0.0
NDGRD_42224,0.0
NDGRD_42225,0.0
NDGRD_42226,0.0
NDGRD_42227,0.0
NDGRD_42228,0.0
NDGRD_42229,0.0
NDGRD_42230,30.866929750000004
NDGRD_42231,1328.607545
NDGRD_42232,0.0
NDGRD_42233,0.0
NDGRD_42234,0.0
NDGRD_42235,0.0
NDGRD_42236,0.0
NDGRD_42237,0.0
NDGRD_42238,71.1901095
NDGRD_42239,0.0
NDGRD_42240,0.0
NDGRD_42241,0.0
NDGRD_42242,0.0
NDGRD_42243,0.0
NDGRD_42244,0.0
NDGRD_42245,0.0
NDGRD_42246,33.579700499999994
NDGRD_42247,0.0
NDGRD_42248,0.0
NDGRD_42249,0.0
NDGRD_42250,0.0
NDGRD_42251,0.0
NDGRD_42252,0.0
NDGRD_42253,0.0
NDGRD_42254,0.0
NDGRD_42255,353.8744225
NDGRD_42256,65.550793
NDGRD_42257,2007.505945
NDGRD_42258,78.93238805
NDGRD_42259,0.0
NDGRD_42260,423.886075
NDGRD_42261,500.84074
NDGRD_42262,1589.47025
NDGRD_42263,3416.544145
NDGRD_42264,372.38177
NDGRD_42265,3024.90792
NDGRD_42266,5933.5729
NDGRD_42267,3399.1627500000004
NDGRD_42268,3898.457
NDGRD_42269,3464.5031000000004
NDGRD_42270,1570.2544699999999
NDGRD_42271,20.9789605
NDGRD_42272,0.0
NDGRD_42273,0.0
NDGRD_42274,0.0
NDGRD_42275,0.0
NDGRD_42276,0.0
NDGRD_42277,0.0
NDGRD_42278,0.0
NDGRD_42279,0.0
NDGRD_42280,0.0
NDGRD_42281,0.0
NDGRD_42282,0.0
NDGRD_42283,0.0
NDGRD_42284,0.0
NDGRD_42285,0.0
NDGRD_42286,161.22898400000003
NDGRD_42287,1134.5671200000002
NDGRD_42288,4.7182684
NDGRD_42289,0.0
NDGRD_42290,0.0
NDGRD_42291,68.852832
NDGRD_42292,113.22533600000001
NDGRD_42293,83.18302400000002
NDGRD_42294,27.9005176
NDGRD_42295,0.0
NDGRD_42296,14.1324328
NDGRD_42297,2.74445312
NDGRD_42298,0.0
NDGRD_42299,0.0
NDGRD_42300,0.0
NDGRD_42301,0.0
NDGRD_42302,0.0
NDGRD_42303,3.01329256
NDGRD_42304,7489.211200000001
NDGRD_42305,17.068096000000004
NDGRD_42306,9.0110584
NDGRD_42307,0.0
NDGRD_42308,0.0
NDGRD_42309,0.0
NDGRD_42310,0.0
NDGRD_42311,0.0
NDGRD_42312,0.0
NDGRD_42313,0.0
NDGRD_42314,2.5483888
NDGRD_42315,0.0
NDGRD_42316,0.0
NDGRD_42317,0.0
NDGRD_42318,698.42968
NDGRD_42319,585.387888
NDGRD_42320,1233.8504
NDGRD_42321,88.99831200000001
NDGRD_42322,0.0
NDGRD_42323,0.0
NDGRD_42324,0.0
NDGRD_42325,0.0
NDGRD_42326,0.0
NDGRD_42327,0.0
NDGRD_42328,16.0793824
NDGRD_42329,17.896348
NDGRD_42330,0.0
NDGRD_42331,0.0
NDGRD_42332,0.0
NDGRD_42333,28.076816
NDGRD_42334,5.8925784
NDGRD_42335,13.527844000000002
NDGRD_42336,365.30352000000005
NDGRD_42337,0.0
NDGRD_42338,0.0
NDGRD_42339,0.0
NDGRD_42340,0.0
NDGRD_42341,73.13108000000001
NDGRD_42342,161.514736
NDGRD_42343,461.152264
NDGRD_42344,4052.7365600000003
NDGRD_42345,177.97652
NDGRD_42346,11.664076
NDGRD_42347,9.7406328
NDGRD_42348,0.0
NDGRD_42349,0.0
NDGRD_42350,0.0
NDGRD_42351,0.0
NDGRD_42352,0.0
NDGRD_42353,81.90814400000001
NDGRD_42354,26.2685544
NDGRD_42355,21.73646
NDGRD_42356,0.0
NDGRD_42357,0.0
NDGRD_42358,0.0
NDGRD_42359,0.0
NDGRD_42360,130.11232
NDGRD_42361,3.0287312
NDGRD_42362,4478.25968
NDGRD_42363,0.0
NDGRD_42364,0.0
NDGRD_42365,0.0
NDGRD_42366,17.271357599999998
NDGRD_42367,0.0
NDGRD_42368,0.0
NDGRD_42369,312.161896
NDGRD_42370,45.199864000000005
NDGRD_42371,0.0
NDGRD_42372,0.0
NDGRD_42373,0.0
NDGRD_42374,0.0
NDGRD_42375,0.0
NDGRD_42376,0.0
NDGRD_42377,0.0
NDGRD_42378,7.647501200000001
NDGRD_42379,26.9015408
NDGRD_42380,638.084376
NDGRD_42381,0.0
NDGRD_42382,372.20512
NDGRD_42383,307.62611200000003
NDGRD_42384,1500.63704
NDGRD_42385,142.895136
NDGRD_42386,100.32583199999999
NDGRD_42387,930.49144
NDGRD_42388,399.2924
NDGRD_42389,93.03992000000001
NDGRD_42390,0.0
NDGRD_42391,117.05184
NDGRD_42392,0.0
NDGRD_42393,0.0
NDGRD_42394,0.0
NDGRD_42395,274.85656
NDGRD_42396,191.23211200000003
NDGRD_42397,488.21608000000003
NDGRD_42398,38.990256
NDGRD_42399,0.0
NDGRD_42400,0.0
NDGRD_42401,0.0
NDGRD_42402,0.0
NDGRD_42403,0.0
NDGRD_42404,101.943104
NDGRD_42405,513.2330079999999
NDGRD_42406,15.415065600000002
NDGRD_42407,20.5240432
NDGRD_42408,0.0
NDGRD_42409,1221.01864
NDGRD_42410,6787.110000000001
NDGRD_42411,2417.63704
NDGRD_42412,389.11168
NDGRD_42413,16480.2152
NDGRD_42414,5390.677600000001
NDGRD_42415,4620.66784
NDGRD_42416,5129.47216
NDGRD_42417,380.5823200000001
NDGRD_42418,425.6855200000001
NDGRD_42419,796.9784
NDGRD_42420,186.91299200000003
NDGRD_42421,237.32856
NDGRD_42422,764.9911199999999
NDGRD_42423,1513.69112
NDGRD_42424,151.017096
NDGRD_42425,52.8269088
NDGRD_42426,129.02100000000002
NDGRD_42427,1196.1143200000001
NDGRD_42428,1333.9781600000001
NDGRD_42429,72.883816
NDGRD_42430,31.9652512
NDGRD_42431,0.0
NDGRD_42432,33.825512
NDGRD_42433,0.0
NDGRD_42434,154.362064
NDGRD_42435,2297.87248
NDGRD_42436,14.6886816
NDGRD_42437,668.7345600000001
NDGRD_42438,2581.8760800000005
NDGRD_42439,0.0
NDGRD_42440,550.9044299999999
NDGRD_42441,54.215968
NDGRD_42442,186.53295599999998
NDGRD_42443,152.5329595
NDGRD_42444,739.101045
NDGRD_42445,22.564818949999996
NDGRD_42446,2451.9750799999997
NDGRD_42447,2113.953585
NDGRD_42448,19.909881499999997
NDGRD_42449,380.596277
NDGRD_42450,19414.162
NDGRD_42451,1019.3785949999999
NDGRD_42452,14942.533849999998
NDGRD_42453,14981.64535
NDGRD_42454,34127.724
NDGRD_42455,27607.969
NDGRD_42456,17965.24385
NDGRD_42457,33805.898199999996
NDGRD_42458,13230.1294
NDGRD_42459,21549.240449999998
NDGRD_42460,24787.3145
NDGRD_42461,15883.652299999998
NDGRD_42462,5600.3469
NDGRD_42463,2386.12146
NDGRD_42464,5499.881739999999
NDGRD_42465,900.63933
NDGRD_42466,35377.4186
NDGRD_42467,16547.658600000002
NDGRD_42468,25672.5891
NDGRD_42469,10000.47425
NDGRD_42470,4586.075315
NDGRD_42471,7763.1572750000005
NDGRD_42472,5621.5278149999995
NDGRD_42473,5186.9221
NDGRD_42474,27609.950699999998
NDGRD_42475,2902.9132899999995
NDGRD_42476,391.6085535
NDGRD_42477,281.231445
NDGRD_42478,0.0
NDGRD_42479,579.7916499999999
NDGRD_42480,5053.3353799999995
NDGRD_42481,0.0
NDGRD_42482,86.13707475
NDGRD_42483,0.0
NDGRD_42484,0.0
NDGRD_42485,14.029865999999998
NDGRD_42486,2089.0301449999997
NDGRD_42487,2439.92528
NDGRD_42488,3053.4894299999996
NDGRD_42489,11677.90065
NDGRD_42490,3.8479502999999995
NDGRD_42491,1738.4988600000001
NDGRD_42492,2017.843225
NDGRD_42493,1587.1042
NDGRD_42494,1942.61453
NDGRD_42495,17.905533499999997
NDGRD_42496,0.0
NDGRD_42497,65.263689
NDGRD_42498,0.0
NDGRD_42499,0.0
NDGRD_42500,46.9630771
NDGRD_42501,161.27518249999997
NDGRD_42502,0.0
NDGRD_42503,0.0
NDGRD_42504,0.0
NDGRD_42505,0.0
NDGRD_42506,0.0
NDGRD_42507,0.0
NDGRD_42508,0.0
NDGRD_42509,0.0
NDGRD_42510,145.4805395
NDGRD_42511,24.0765625
NDGRD_42512,85.75522699999999
NDGRD_42513,910.1419899999999
NDGRD_42514,143.430088
NDGRD_42515,316.474412
NDGRD_42516,101.60596749999999
NDGRD_42517,2882.1530350000003
NDGRD_42518,83.90566249999999
NDGRD_42519,11.937504299999999
NDGRD_42520,97.3042345
NDGRD_42521,72.36102025
NDGRD_42522,97.980986
NDGRD_42523,87.69235775
NDGRD_42524,30.849349999999998
NDGRD_42525,3.46684925
NDGRD_42526,14.947612549999999
NDGRD_42527,0.0
NDGRD_42528,134.929849
NDGRD_42529,203.29935399999997
NDGRD_42530,2263.25644
NDGRD_42531,1022.0197849999998
NDGRD_42532,190.15344399999998
NDGRD_42533,2014.5154699999998
NDGRD_42534,71.69356165
NDGRD_42535,0.0
NDGRD_42536,1816.9650150000002
NDGRD_42537,586.19808
NDGRD_42538,0.0
NDGRD_42539,1136.665305
NDGRD_42540,3362.314825
NDGRD_42541,12937.9299
NDGRD_42542,125.35610450000001
NDGRD_42543,0.0
NDGRD_42544,26.2264168
NDGRD_42545,0.0
NDGRD_42546,0.0
NDGRD_42547,0.0
NDGRD_42548,651.8199245
NDGRD_42549,0.0
NDGRD_42550,0.0
NDGRD_42551,0.0
NDGRD_42552,0.0
NDGRD_42553,0.0
NDGRD_42554,0.0
NDGRD_42555,862.8098399999999
NDGRD_42556,0.0
NDGRD_42557,0.0
NDGRD_42558,0.0
NDGRD_42559,0.0
NDGRD_42560,0.0
NDGRD_42561,0.0
NDGRD_42562,0.0
NDGRD_42563,0.0
NDGRD_42564,0.0
NDGRD_42565,0.0
NDGRD_42566,0.0
NDGRD_42567,0.0
NDGRD_42568,0.0
NDGRD_42569,0.0
NDGRD_42570,0.0
NDGRD_42571,0.0
NDGRD_42572,0.0
NDGRD_42573,0.0
NDGRD_42574,0.0
NDGRD_42575,0.0
NDGRD_42576,0.0
NDGRD_42577,0.0
NDGRD_42578,0.0
NDGRD_42579,0.0
NDGRD_42580,0.0
NDGRD_42581,0.0
NDGRD_42582,0.0
NDGRD_42583,0.0
NDGRD_42584,0.0
NDGRD_42585,0.0
NDGRD_42586,0.0
NDGRD_42587,0.0
NDGRD_42588,0.0
NDGRD_42589,0.0
NDGRD_42590,0.0
NDGRD_42591,0.0
NDGRD_42592,0.0
NDGRD_42593,0.0
NDGRD_42594,0.0
NDGRD_42595,0.0
NDGRD_42596,0.0
NDGRD_42597,0.0
NDGRD_42598,0.0
NDGRD_42599,0.0
NDGRD_42600,0.0
NDGRD_42601,0.0
NDGRD_42602,0.0
NDGRD_42603,0.0
NDGRD_42604,0.0
NDGRD_42605,0.0
NDGRD_42606,0.0
NDGRD_42607,0.0
NDGRD_42608,0.0
NDGRD_42609,0.0
NDGRD_42610,68.001104
NDGRD_42611,0.0
NDGRD_42612,0.0
NDGRD_42613,74.10608400000001
NDGRD_42614,2.6552999999999995
NDGRD_42615,33.7723704
NDGRD_42616,30.259748800000004
NDGRD_42617,41.073432000000004
NDGRD_42618,278.59691200000003
NDGRD_42619,84.491608
NDGRD_42620,0.0
NDGRD_42621,0.0
NDGRD_42622,0.0
NDGRD_42623,0.0
NDGRD_42624,0.0
NDGRD_42625,102.243896
NDGRD_42626,76.2694432
NDGRD_42627,83.62288000000001
NDGRD_42628,7490.644
NDGRD_42629,141.307704
NDGRD_42630,0.0
NDGRD_42631,47.397032
NDGRD_42632,1612.9404800000002
NDGRD_42633,2745.97968
NDGRD_42634,0.7616699199999999
NDGRD_42635,0.0
NDGRD_42636,0.0
NDGRD_42637,0.0
NDGRD_42638,38.896968
NDGRD_42639,711.855
NDGRD_42640,4286.602800000001
NDGRD_42641,1400.8576
NDGRD_42642,2230.72248
NDGRD_42643,3461.41
NDGRD_42644,132.842968
NDGRD_42645,17.728574400000003
NDGRD_42646,101.170096
NDGRD_42647,3.2014752
NDGRD_42648,0.0
NDGRD_42649,44.2825392
NDGRD_42650,453.7036
NDGRD_42651,0.9906436
NDGRD_42652,0.0
NDGRD_42653,0.0
NDGRD_42654,64.42020000000001
NDGRD_42655,105.54781600000001
NDGRD_42656,0.0
NDGRD_42657,650.937504
NDGRD_42658,842.3198399999999
NDGRD_42659,0.0
NDGRD_42660,0.0
NDGRD_42661,0.0
NDGRD_42662,7.4944576
NDGRD_42663,5.1150619200000005
NDGRD_42664,60.90324
