grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_52447,0.0
NDGRD_52448,0.0
NDGRD_52449,0.0
NDGRD_52450,0.0
NDGRD_52451,0.0
NDGRD_52452,0.0
NDGRD_52453,0.0
NDGRD_52454,0.0
NDGRD_52455,0.0
NDGRD_52456,0.0
NDGRD_52457,0.0
NDGRD_52458,0.0
NDGRD_52459,0.0
NDGRD_52460,0.0
NDGRD_52461,0.0
NDGRD_52462,0.0
NDGRD_52463,0.0
NDGRD_52464,0.0
NDGRD_52465,24.90695465
NDGRD_52466,308.63688349999995
NDGRD_52467,0.0
NDGRD_52468,0.0
NDGRD_52469,0.0
NDGRD_52470,0.0
NDGRD_52471,0.0
NDGRD_52472,105.56905400000001
NDGRD_52473,771.675443
NDGRD_52474,27.119878
NDGRD_52475,45.3096135
NDGRD_52476,15.449082399999998
NDGRD_52477,0.0
NDGRD_52478,0.0
NDGRD_52479,57.2595054
NDGRD_52480,102.2745585
NDGRD_52481,0.0
NDGRD_52482,0.0
NDGRD_52483,300.57255449999997
NDGRD_52484,100.58612699999999
NDGRD_52485,0.0
NDGRD_52486,0.0
NDGRD_52487,0.0
NDGRD_52488,0.0
NDGRD_52489,8.303966710000001
NDGRD_52490,0.0
NDGRD_52491,0.0
NDGRD_52492,0.0
NDGRD_52493,0.0
NDGRD_52494,6.849565199999999
NDGRD_52495,0.0
NDGRD_52496,0.0
NDGRD_52497,1413.24468
NDGRD_52498,3157.24
NDGRD_52499,829.1294399999999
NDGRD_52500,1966.84917
NDGRD_52501,171.898033
NDGRD_52502,691.364925
NDGRD_52503,0.0
NDGRD_52504,0.0
NDGRD_52505,0.0
NDGRD_52506,4.30633341
NDGRD_52507,0.0
NDGRD_52508,33.0655616
NDGRD_52509,3237.6221600000003
NDGRD_52510,686.81488
NDGRD_52511,96.01380800000001
NDGRD_52512,56.3994
NDGRD_52513,10.770146400000002
NDGRD_52514,84.37810400000001
NDGRD_52515,13266.413600000003
NDGRD_52516,3787.9847999999997
NDGRD_52517,404.8478160000001
NDGRD_52518,0.0
NDGRD_52519,0.0
NDGRD_52520,0.0
NDGRD_52521,0.0
NDGRD_52522,0.0
NDGRD_52523,5.7497736
NDGRD_52524,0.0
NDGRD_52525,0.0
NDGRD_52526,781.4136000000001
NDGRD_52527,3926.1706400000003
NDGRD_52528,12106.788799999998
NDGRD_52529,2045.1898400000002
NDGRD_52530,5978.692800000001
NDGRD_52531,5083.8762400000005
NDGRD_52532,951.1090399999999
NDGRD_52533,33.256368
NDGRD_52534,18.810230400000002
NDGRD_52535,17.724096
NDGRD_52536,2986.348
NDGRD_52537,9635.820000000002
NDGRD_52538,4212.589600000001
NDGRD_52539,2269.3632000000002
NDGRD_52540,385.68730400000004
NDGRD_52541,0.0
NDGRD_52542,1328.404
NDGRD_52543,1154.24568
NDGRD_52544,226.40808
NDGRD_52545,419.91168
NDGRD_52546,0.0
NDGRD_52547,0.0
NDGRD_52548,1339.0162400000002
NDGRD_52549,521.7040800000001
NDGRD_52550,89.80312
NDGRD_52551,1450.3456
NDGRD_52552,2355.8583200000003
NDGRD_52553,0.0
NDGRD_52554,843.81856
NDGRD_52555,27.719660800000003
NDGRD_52556,110.53443999999999
NDGRD_52557,1135.1746400000002
NDGRD_52558,594.151872
NDGRD_52559,88.47322399999999
NDGRD_52560,111.524144
NDGRD_52561,1373.0890400000003
NDGRD_52562,4220.7484
NDGRD_52563,283.643984
NDGRD_52564,0.0
NDGRD_52565,810.4952800000001
NDGRD_52566,25.008447999999998
NDGRD_52567,0.0
NDGRD_52568,39.975232000000005
NDGRD_52569,237.43203200000002
NDGRD_52570,237.11468799999997
NDGRD_52571,0.0
NDGRD_52572,111.32009599999999
NDGRD_52573,68.86128800000002
NDGRD_52574,818.7888800000001
NDGRD_52575,93.38278399999999
NDGRD_52576,7.438492800000001
NDGRD_52577,6352.384
NDGRD_52578,465.34656000000007
NDGRD_52579,1828.6276800000003
NDGRD_52580,3516.8271999999997
NDGRD_52581,44.119092
NDGRD_52582,0.0
NDGRD_52583,0.0
NDGRD_52584,16.8034
NDGRD_52585,97.42724000000001
NDGRD_52586,525.9428800000001
NDGRD_52587,2488.2664000000004
NDGRD_52588,562.32384
NDGRD_52589,482.4384
NDGRD_52590,0.0
NDGRD_52591,0.0
NDGRD_52592,18.191888
NDGRD_52593,2159.0744000000004
NDGRD_52594,4.609746400000001
NDGRD_52595,0.0
NDGRD_52596,0.0
NDGRD_52597,0.0
NDGRD_52598,0.0
NDGRD_52599,0.0
NDGRD_52600,0.0
NDGRD_52601,0.0
NDGRD_52602,0.0
NDGRD_52603,0.0
NDGRD_52604,0.0
NDGRD_52605,0.0
NDGRD_52606,0.0
NDGRD_52607,0.0
NDGRD_52608,0.0
NDGRD_52609,0.0
NDGRD_52610,0.0
NDGRD_52611,0.0
NDGRD_52612,0.0
NDGRD_52613,0.0
NDGRD_52614,0.0
NDGRD_52615,0.0
NDGRD_52616,0.0
NDGRD_52617,0.0
NDGRD_52618,0.0
NDGRD_52619,0.0
NDGRD_52620,0.0
NDGRD_52621,0.0
NDGRD_52622,0.0
NDGRD_52623,0.0
NDGRD_52624,0.0
NDGRD_52625,0.0
NDGRD_52626,0.0
NDGRD_52627,0.0
NDGRD_52628,400.4817815
NDGRD_52629,3267.568035
NDGRD_52630,10.534562349999998
NDGRD_52631,0.0
NDGRD_52632,0.0
NDGRD_52633,0.0
NDGRD_52634,0.0
NDGRD_52635,1773.1607749999998
NDGRD_52636,395.9988159999999
NDGRD_52637,21.9429285
NDGRD_52638,0.0
NDGRD_52639,0.0
NDGRD_52640,0.0
NDGRD_52641,0.0
NDGRD_52642,0.0
NDGRD_52643,0.0
NDGRD_52644,0.0
NDGRD_52645,0.0
NDGRD_52646,0.0
NDGRD_52647,0.0
NDGRD_52648,0.0
NDGRD_52649,0.0
NDGRD_52650,0.0
NDGRD_52651,83.7621671
NDGRD_52652,60.703157999999995
NDGRD_52653,52.6663094
NDGRD_52654,262.28889449999997
NDGRD_52655,122.13590500000001
NDGRD_52656,0.0
NDGRD_52657,0.0
NDGRD_52658,0.0
NDGRD_52659,0.0
NDGRD_52660,0.0
NDGRD_52661,10.1965352
NDGRD_52662,6.3915588
NDGRD_52663,83.343368
NDGRD_52664,1185.11616
NDGRD_52665,880.18184
NDGRD_52666,0.0
NDGRD_52667,15.8975144
NDGRD_52668,548.80856
NDGRD_52669,1302.76368
NDGRD_52670,1414.4092000000003
NDGRD_52671,15.538725600000001
NDGRD_52672,0.0
NDGRD_52673,0.0
NDGRD_52674,0.0
NDGRD_52675,4.8984808
NDGRD_52676,6.528711200000001
NDGRD_52677,623.97816
NDGRD_52678,0.0
NDGRD_52679,0.0
NDGRD_52680,61.91929600000001
NDGRD_52681,1504.7096
NDGRD_52682,2544.44
NDGRD_52683,1689.94016
NDGRD_52684,6243.8344
NDGRD_52685,7433.185600000002
NDGRD_52686,3224.00184
NDGRD_52687,300.96648000000005
NDGRD_52688,576.106832
NDGRD_52689,0.0
NDGRD_52690,183.45296
NDGRD_52691,4962.185920000001
NDGRD_52692,1043.5843200000002
NDGRD_52693,0.0
NDGRD_52694,0.0
NDGRD_52695,337.56203200000004
NDGRD_52696,1077.01816
NDGRD_52697,250.22704800000002
NDGRD_52698,4112.725280000001
NDGRD_52699,816.0250400000001
NDGRD_52700,708.3813600000001
NDGRD_52701,787.02728
NDGRD_52702,421.60976
NDGRD_52703,0.0
NDGRD_52704,2073.5412800000004
NDGRD_52705,2395.3747200000003
NDGRD_52706,0.0
NDGRD_52707,95.08063200000001
NDGRD_52708,16.980216000000002
NDGRD_52709,57.187951999999996
NDGRD_52710,0.0
NDGRD_52711,1725.75168
NDGRD_52712,390.367152
NDGRD_52713,2694.75624
NDGRD_52714,986.47984
NDGRD_52715,1.3910894400000002
NDGRD_52716,1347.18984
NDGRD_52717,0.0
NDGRD_52718,18.1294776
NDGRD_52719,126.9642
NDGRD_52720,0.0
NDGRD_52721,0.0
NDGRD_52722,0.0
NDGRD_52723,408.236368
NDGRD_52724,3.009072
NDGRD_52725,0.0
NDGRD_52726,0.0
NDGRD_52727,277.392224
NDGRD_52728,2681.8456
NDGRD_52729,1716.50264
NDGRD_52730,2543.1456000000003
NDGRD_52731,901.39616
NDGRD_52732,1355.8432800000003
NDGRD_52733,330.69816000000003
NDGRD_52734,0.0
NDGRD_52735,0.0
NDGRD_52736,0.0
NDGRD_52737,0.0
NDGRD_52738,6.747292
NDGRD_52739,2812.27064
NDGRD_52740,20.79832
NDGRD_52741,0.0
NDGRD_52742,18.840524000000002
NDGRD_52743,0.0
NDGRD_52744,0.0
NDGRD_52745,26.136848000000004
NDGRD_52746,8.7412088
NDGRD_52747,412.916912
NDGRD_52748,0.0
NDGRD_52749,0.0
NDGRD_52750,0.0
NDGRD_52751,0.0
NDGRD_52752,0.0
NDGRD_52753,0.0
NDGRD_52754,0.0
NDGRD_52755,30.1244601
NDGRD_52756,1.3524447
NDGRD_52757,0.0
NDGRD_52758,0.0
NDGRD_52759,29.347950999999995
NDGRD_52760,0.7667806249999999
NDGRD_52761,415.92057349999993
NDGRD_52762,0.0
NDGRD_52763,25.403135849999998
NDGRD_52764,0.0
NDGRD_52765,0.0
NDGRD_52766,0.0
NDGRD_52767,0.0
NDGRD_52768,0.0
NDGRD_52769,0.0
NDGRD_52770,0.0
NDGRD_52771,0.0
NDGRD_52772,0.0
NDGRD_52773,0.0
NDGRD_52774,5.8263704249999995
NDGRD_52775,62.33035025
NDGRD_52776,48.317629849999996
NDGRD_52777,558.2547415
NDGRD_52778,334.69956349999995
NDGRD_52779,118.8826865
NDGRD_52780,0.0
NDGRD_52781,0.0
NDGRD_52782,2.24146971
NDGRD_52783,862.98969
NDGRD_52784,24.400244499999996
NDGRD_52785,51.526277500000006
NDGRD_52786,0.0
NDGRD_52787,341.773695
NDGRD_52788,151.1746675
NDGRD_52789,72.9073696
NDGRD_52790,0.0
NDGRD_52791,0.0
NDGRD_52792,0.0
NDGRD_52793,0.0
NDGRD_52794,0.0
NDGRD_52795,0.0
NDGRD_52796,0.0
NDGRD_52797,0.0
NDGRD_52798,0.0
NDGRD_52799,0.0
NDGRD_52800,0.0
NDGRD_52801,0.0
NDGRD_52802,10.9454772
NDGRD_52803,25.869435499999998
NDGRD_52804,830.85766
NDGRD_52805,14.6202448
NDGRD_52806,44.71593299999999
NDGRD_52807,5.274085525
NDGRD_52808,0.0
NDGRD_52809,0.0
NDGRD_52810,0.0
NDGRD_52811,0.0
NDGRD_52812,0.0
NDGRD_52813,0.0
NDGRD_52814,15.4393752
NDGRD_52815,1388.5020000000002
NDGRD_52816,78.1436912
NDGRD_52817,263.24314400000003
NDGRD_52818,2158.74512
NDGRD_52819,1442.7906400000002
NDGRD_52820,33.6067728
NDGRD_52821,655.9271200000001
NDGRD_52822,8031.4136
NDGRD_52823,997.4801600000001
NDGRD_52824,20.816330400000005
NDGRD_52825,0.0
NDGRD_52826,2.6014296000000003
NDGRD_52827,35.1814696
NDGRD_52828,26.070773600000003
NDGRD_52829,0.0
NDGRD_52830,108.426664
NDGRD_52831,0.0
NDGRD_52832,0.0
NDGRD_52833,1574.548
NDGRD_52834,4532.100640000001
NDGRD_52835,492.3802400000001
NDGRD_52836,11286.771200000001
NDGRD_52837,859.6116800000002
NDGRD_52838,1481.19504
NDGRD_52839,3535.98064
NDGRD_52840,1645.1496
NDGRD_52841,422.42516000000006
NDGRD_52842,24.241970400000003
NDGRD_52843,21.163512000000004
NDGRD_52844,7694.3336
NDGRD_52845,1041.73096
NDGRD_52846,0.0
NDGRD_52847,4.4066104
NDGRD_52848,7.695964320000002
NDGRD_52849,396.01656
NDGRD_52850,2309.85624
NDGRD_52851,9748.8
NDGRD_52852,8030.7576
NDGRD_52853,12.686342400000001
NDGRD_52854,18.987552
NDGRD_52855,333.23688000000004
NDGRD_52856,318.16408
NDGRD_52857,900.95
NDGRD_52858,966.158
NDGRD_52859,2276.5728000000004
NDGRD_52860,77.26756800000001
NDGRD_52861,6854.3984
NDGRD_52862,1305.23168
NDGRD_52863,4452.49784
NDGRD_52864,235.28433600000002
NDGRD_52865,457.16408
NDGRD_52866,7.1179664
NDGRD_52867,3735.7947200000003
NDGRD_52868,564.9801600000001
NDGRD_52869,31.484784
NDGRD_52870,92.34592
NDGRD_52871,58.102920000000005
NDGRD_52872,19.0326256
NDGRD_52873,53.4362112
NDGRD_52874,149.775416
NDGRD_52875,2.02727096
NDGRD_52876,142.20434400000002
NDGRD_52877,414.67192000000006
NDGRD_52878,1071.6094400000002
NDGRD_52879,0.0
NDGRD_52880,0.0
NDGRD_52881,599.80344
NDGRD_52882,897.38448
NDGRD_52883,9.528358800000001
NDGRD_52884,1805.0596799999998
NDGRD_52885,9.06305968
NDGRD_52886,351.60576000000003
NDGRD_52887,0.0
NDGRD_52888,0.0
NDGRD_52889,0.0
NDGRD_52890,28.775266400000003
NDGRD_52891,284.1453680000001
NDGRD_52892,196.95146400000004
NDGRD_52893,16.9071032
NDGRD_52894,0.0
NDGRD_52895,0.0
NDGRD_52896,0.0
NDGRD_52897,0.0
NDGRD_52898,11.9574064
NDGRD_52899,0.0
NDGRD_52900,16.8534888
NDGRD_52901,588.1709360000001
NDGRD_52902,0.0
NDGRD_52903,0.0
NDGRD_52904,0.0
NDGRD_52905,0.0
NDGRD_52906,0.0
NDGRD_52907,0.0
NDGRD_52908,0.0
NDGRD_52909,0.0
NDGRD_52910,0.0
NDGRD_52911,0.0
NDGRD_52912,0.0
NDGRD_52913,0.0
NDGRD_52914,2030.2588700000001
NDGRD_52915,11.33986595
NDGRD_52916,0.0
NDGRD_52917,32.186705849999996
NDGRD_52918,0.0
NDGRD_52919,0.0
NDGRD_52920,0.0
NDGRD_52921,0.0
NDGRD_52922,0.0
NDGRD_52923,0.0
NDGRD_52924,0.0
NDGRD_52925,0.0
NDGRD_52926,0.0
NDGRD_52927,0.0
NDGRD_52928,11.3481585
NDGRD_52929,4226.314399999999
NDGRD_52930,0.0
NDGRD_52931,0.0
NDGRD_52932,69.848009
NDGRD_52933,0.0
NDGRD_52934,0.0
NDGRD_52935,0.0
NDGRD_52936,840.0786350000001
NDGRD_52937,0.0
NDGRD_52938,0.0
NDGRD_52939,0.0
NDGRD_52940,1267.826425
NDGRD_52941,0.0
NDGRD_52942,0.0
NDGRD_52943,20.90117785
NDGRD_52944,0.0
NDGRD_52945,0.0
NDGRD_52946,0.0
NDGRD_52947,17.521742749999998
NDGRD_52948,0.0
NDGRD_52949,0.0
NDGRD_52950,0.0
NDGRD_52951,0.0
NDGRD_52952,0.0
NDGRD_52953,0.0
NDGRD_52954,0.0
NDGRD_52955,0.0
NDGRD_52956,64.3537006
NDGRD_52957,0.0
NDGRD_52958,0.0
NDGRD_52959,15.4447567
NDGRD_52960,0.0
NDGRD_52961,0.0
NDGRD_52962,0.0
NDGRD_52963,0.0
NDGRD_52964,0.0
NDGRD_52965,11.34892375
NDGRD_52966,0.0
NDGRD_52967,0.0
NDGRD_52968,0.0
NDGRD_52969,0.0
NDGRD_52970,1397.1016800000002
NDGRD_52971,288.40400000000005
NDGRD_52972,0.0
NDGRD_52973,0.0
NDGRD_52974,23.413200000000003
NDGRD_52975,82.02556000000001
NDGRD_52976,75.49961920000001
NDGRD_52977,6545.388000000001
NDGRD_52978,4990.36592
NDGRD_52979,2769.6690399999998
NDGRD_52980,351.170744
NDGRD_52981,0.0
NDGRD_52982,0.0
NDGRD_52983,0.0
NDGRD_52984,9.4838024
NDGRD_52985,12.4185816
NDGRD_52986,8.7694296
NDGRD_52987,0.0
NDGRD_52988,456.66012
NDGRD_52989,1237.514
NDGRD_52990,774.7555199999999
NDGRD_52991,2061.47656
NDGRD_52992,6642.784799999999
NDGRD_52993,787.96568
NDGRD_52994,6232.935200000001
NDGRD_52995,179.65662400000002
NDGRD_52996,339.93096
NDGRD_52997,247.071896
NDGRD_52998,12.8754672
NDGRD_52999,1009.68832
NDGRD_53000,2764.6656000000003
NDGRD_53001,12543.204800000001
NDGRD_53002,266.43624
NDGRD_53003,0.0
NDGRD_53004,1143.3960000000002
NDGRD_53005,675.62912
NDGRD_53006,3344.2321600000005
NDGRD_53007,4976.53344
NDGRD_53008,589.3539440000001
NDGRD_53009,39.264816
NDGRD_53010,74.76918
NDGRD_53011,257.624496
NDGRD_53012,1577.40688
NDGRD_53013,4949.99936
NDGRD_53014,61.379192
NDGRD_53015,0.0
NDGRD_53016,4138.084000000001
NDGRD_53017,59.482988
NDGRD_53018,3887.57312
NDGRD_53019,110.85866400000002
NDGRD_53020,1152.8508000000002
NDGRD_53021,4.17710208
NDGRD_53022,24.4384816
NDGRD_53023,698.60048
NDGRD_53024,868.6351200000001
NDGRD_53025,278.64996
NDGRD_53026,0.0
NDGRD_53027,0.0
NDGRD_53028,0.0
NDGRD_53029,0.0
NDGRD_53030,0.0
NDGRD_53031,5.2397768
NDGRD_53032,0.0
NDGRD_53033,0.0
NDGRD_53034,850.92832
NDGRD_53035,0.0
NDGRD_53036,26.198562400000004
NDGRD_53037,533.4830880000001
NDGRD_53038,0.0
NDGRD_53039,2926.40592
NDGRD_53040,113.957752
NDGRD_53041,0.0
NDGRD_53042,0.0
NDGRD_53043,0.0
NDGRD_53044,0.0
NDGRD_53045,0.0
NDGRD_53046,8.816252
NDGRD_53047,0.0
NDGRD_53048,0.0
NDGRD_53049,0.0
NDGRD_53050,0.0
NDGRD_53051,0.0
NDGRD_53052,0.0
NDGRD_53053,7.0088696000000015
NDGRD_53054,6.3867472
NDGRD_53055,0.0
NDGRD_53056,0.0
NDGRD_53057,0.0
NDGRD_53058,0.0
NDGRD_53059,0.0
NDGRD_53060,0.0
NDGRD_53061,0.0
NDGRD_53062,0.0
NDGRD_53063,0.0
NDGRD_53064,0.0
NDGRD_53065,0.0
NDGRD_53066,0.0
NDGRD_53067,0.0
NDGRD_53068,0.0
NDGRD_53069,0.0
NDGRD_53070,0.0
NDGRD_53071,0.0
NDGRD_53072,0.0
NDGRD_53073,0.0
NDGRD_53074,0.0
NDGRD_53075,0.0
NDGRD_53076,0.0
NDGRD_53077,0.0
NDGRD_53078,0.0
NDGRD_53079,0.0
NDGRD_53080,0.0
NDGRD_53081,0.0
NDGRD_53082,0.0
NDGRD_53083,0.0
NDGRD_53084,12.4024609
NDGRD_53085,10.0852133
NDGRD_53086,286.87872
NDGRD_53087,0.0
NDGRD_53088,0.0
NDGRD_53089,0.0
NDGRD_53090,0.0
NDGRD_53091,0.0
NDGRD_53092,62.73678299999999
NDGRD_53093,1176.7427199999997
NDGRD_53094,0.9679809350000002
NDGRD_53095,132.688604
NDGRD_53096,19.9461391
NDGRD_53097,14.3006958
NDGRD_53098,0.0
NDGRD_53099,0.0
NDGRD_53100,0.0
NDGRD_53101,0.0
NDGRD_53102,0.0
NDGRD_53103,0.0
NDGRD_53104,96.9035785
NDGRD_53105,0.0
NDGRD_53106,43.619189049999996
NDGRD_53107,956.829615
NDGRD_53108,0.0
NDGRD_53109,11.6723241
NDGRD_53110,13.02640045
NDGRD_53111,0.0
NDGRD_53112,0.0
NDGRD_53113,0.0
NDGRD_53114,188.8317755
NDGRD_53115,0.0
NDGRD_53116,0.0
NDGRD_53117,0.0
NDGRD_53118,0.0
NDGRD_53119,0.0
NDGRD_53120,5.8659952
NDGRD_53121,0.402507824
NDGRD_53122,3.3118776000000003
NDGRD_53123,0.0
NDGRD_53124,14.501829600000002
NDGRD_53125,38.45640160000001
NDGRD_53126,0.0
NDGRD_53127,3610.1400000000003
NDGRD_53128,2307.34512
NDGRD_53129,2771.6716
NDGRD_53130,16.6652872
NDGRD_53131,0.0
NDGRD_53132,0.0
NDGRD_53133,0.0
NDGRD_53134,1.41255216
NDGRD_53135,128.51716800000003
NDGRD_53136,20.346141600000003
NDGRD_53137,0.0
NDGRD_53138,541.4312480000001
NDGRD_53139,3158.82344
NDGRD_53140,2786.8832
NDGRD_53141,558.465312
NDGRD_53142,5818.96128
NDGRD_53143,1953.4299999999998
NDGRD_53144,6026.870000000001
NDGRD_53145,234.696272
NDGRD_53146,43.589712000000006
NDGRD_53147,22.9860912
NDGRD_53148,199.731016
NDGRD_53149,5557.7784
NDGRD_53150,5491.2608
NDGRD_53151,8418.936
NDGRD_53152,7692.602400000001
NDGRD_53153,28.209200000000003
NDGRD_53154,553.26
NDGRD_53155,2618.20096
NDGRD_53156,5133.68752
NDGRD_53157,3165.7896000000005
NDGRD_53158,425.62
NDGRD_53159,0.0
NDGRD_53160,0.0
NDGRD_53161,0.0
NDGRD_53162,126.24144800000002
NDGRD_53163,1055.98224
NDGRD_53164,0.0
NDGRD_53165,0.0
NDGRD_53166,0.6531672000000001
NDGRD_53167,0.0
NDGRD_53168,0.0
NDGRD_53169,0.0
NDGRD_53170,93.344216
NDGRD_53171,1007.6387200000001
NDGRD_53172,155.92113600000002
NDGRD_53173,0.0
NDGRD_53174,0.0
NDGRD_53175,0.0
NDGRD_53176,0.0
NDGRD_53177,0.0
NDGRD_53178,0.0
NDGRD_53179,0.0
NDGRD_53180,0.0
NDGRD_53181,4.19830264
NDGRD_53182,120.131584
NDGRD_53183,0.0
NDGRD_53184,134.564056
NDGRD_53185,0.0
NDGRD_53186,7.672192
NDGRD_53187,0.0
NDGRD_53188,12.656020799999999
NDGRD_53189,3.12484616
NDGRD_53190,0.0
NDGRD_53191,0.0
NDGRD_53192,0.0
NDGRD_53193,0.0
NDGRD_53194,0.0
NDGRD_53195,0.0
NDGRD_53196,0.0
NDGRD_53197,0.0
NDGRD_53198,0.0
NDGRD_53199,0.0
NDGRD_53200,0.0
NDGRD_53201,0.0
NDGRD_53202,0.0
NDGRD_53203,0.0
NDGRD_53204,0.0
NDGRD_53205,0.0
NDGRD_53206,0.0
NDGRD_53207,0.0
NDGRD_53208,0.0
NDGRD_53209,0.0
NDGRD_53210,0.0
NDGRD_53211,0.0
NDGRD_53212,0.0
NDGRD_53213,0.0
NDGRD_53214,0.0
NDGRD_53215,0.0
NDGRD_53216,0.0
NDGRD_53217,0.0
NDGRD_53218,0.0
NDGRD_53219,0.0
NDGRD_53220,0.0
NDGRD_53221,0.0
NDGRD_53222,0.0
NDGRD_53223,0.0
NDGRD_53224,0.0
NDGRD_53225,0.0
NDGRD_53226,0.0
NDGRD_53227,0.0
NDGRD_53228,0.0
NDGRD_53229,0.0
NDGRD_53230,0.0
NDGRD_53231,0.0
NDGRD_53232,0.0
NDGRD_53233,0.0
NDGRD_53234,92.69827919999999
NDGRD_53235,4.203807665
NDGRD_53236,0.0
NDGRD_53237,0.0
NDGRD_53238,0.0
NDGRD_53239,0.0
NDGRD_53240,6.83634175
NDGRD_53241,1041.3853199999999
NDGRD_53242,0.0
NDGRD_53243,324.06419999999997
NDGRD_53244,2.938602405
NDGRD_53245,14.6178937
NDGRD_53246,0.0
NDGRD_53247,116.06676049999999
NDGRD_53248,8.21240505
NDGRD_53249,3.03521502
NDGRD_53250,0.0
NDGRD_53251,0.0
NDGRD_53252,5.52054685
NDGRD_53253,0.0
NDGRD_53254,0.3600761755
NDGRD_53255,4.0424351
NDGRD_53256,1669.6243149999998
NDGRD_53257,4146.3912900000005
NDGRD_53258,25.485159
NDGRD_53259,49.7688685
NDGRD_53260,0.0
NDGRD_53261,0.0
NDGRD_53262,4.104319009999999
NDGRD_53263,29.9698355
NDGRD_53264,0.0
NDGRD_53265,17.693339899999998
NDGRD_53266,0.0
NDGRD_53267,0.0
NDGRD_53268,0.0
NDGRD_53269,0.0
NDGRD_53270,0.0
NDGRD_53271,4.7625584000000005
NDGRD_53272,0.76749656
NDGRD_53273,0.0
NDGRD_53274,0.0
NDGRD_53275,0.0
NDGRD_53276,6.821857920000001
NDGRD_53277,0.36529296
NDGRD_53278,386.82936000000007
NDGRD_53279,8971.1432
NDGRD_53280,2054.5775200000003
NDGRD_53281,0.0
NDGRD_53282,0.038336844800000006
NDGRD_53283,0.0
NDGRD_53284,0.0
NDGRD_53285,0.0
NDGRD_53286,122.05039199999999
NDGRD_53287,1005.4516800000001
NDGRD_53288,2316.9814400000005
NDGRD_53289,4143.8584
NDGRD_53290,7081.88128
NDGRD_53291,1761.7908
NDGRD_53292,1860.9320000000002
NDGRD_53293,6049.4264
NDGRD_53294,2616.72904
NDGRD_53295,7827.468800000001
NDGRD_53296,2735.61216
NDGRD_53297,106.20600000000002
NDGRD_53298,2.07540008
NDGRD_53299,522.832032
NDGRD_53300,186.853224
NDGRD_53301,1175.00576
NDGRD_53302,3808.0721600000006
NDGRD_53303,965.44144
NDGRD_53304,10198.7536
NDGRD_53305,1635.38784
NDGRD_53306,4646.588400000001
NDGRD_53307,14364.824799999999
NDGRD_53308,974.73192
NDGRD_53309,18.984809600000002
NDGRD_53310,0.0
NDGRD_53311,0.0
NDGRD_53312,391.59656000000007
NDGRD_53313,3045.7347200000004
NDGRD_53314,1561.25376
NDGRD_53315,11.576063999999999
NDGRD_53316,0.0
NDGRD_53317,0.0
NDGRD_53318,214.52872000000002
NDGRD_53319,0.0
NDGRD_53320,0.0
NDGRD_53321,0.0
NDGRD_53322,970.1931200000001
NDGRD_53323,0.0
NDGRD_53324,0.0
NDGRD_53325,0.0
NDGRD_53326,0.0
NDGRD_53327,0.0
NDGRD_53328,2.4203570400000003
NDGRD_53329,0.0
NDGRD_53330,0.0
NDGRD_53331,0.0
NDGRD_53332,0.0
NDGRD_53333,4.19876096
NDGRD_53334,0.0
NDGRD_53335,183.94421600000004
NDGRD_53336,276.537712
NDGRD_53337,0.0
NDGRD_53338,0.0
NDGRD_53339,1580.9260800000002
NDGRD_53340,444.696288
NDGRD_53341,0.0
NDGRD_53342,0.0
NDGRD_53343,4.234973600000001
NDGRD_53344,263.38416
NDGRD_53345,0.0
NDGRD_53346,0.0
NDGRD_53347,0.0
NDGRD_53348,88.77904000000001
NDGRD_53349,0.0
NDGRD_53350,0.0
NDGRD_53351,0.0
NDGRD_53352,0.0
NDGRD_53353,0.0
NDGRD_53354,0.0
NDGRD_53355,0.0
NDGRD_53356,0.0
NDGRD_53357,0.0
NDGRD_53358,0.0
NDGRD_53359,0.0
NDGRD_53360,0.0
NDGRD_53361,0.0
NDGRD_53362,0.0
NDGRD_53363,0.0
NDGRD_53364,0.0
NDGRD_53365,0.0
NDGRD_53366,0.0
NDGRD_53367,0.0
NDGRD_53368,0.0
NDGRD_53369,0.0
NDGRD_53370,0.0
NDGRD_53371,0.0
NDGRD_53372,0.0
NDGRD_53373,0.0
NDGRD_53374,0.0
NDGRD_53375,3.0542386
NDGRD_53376,0.0
NDGRD_53377,0.0
NDGRD_53378,0.0
NDGRD_53379,0.0
NDGRD_53380,0.0
NDGRD_53381,0.0
NDGRD_53382,0.0
NDGRD_53383,0.0
NDGRD_53384,705.01153
NDGRD_53385,343.504857
NDGRD_53386,1.15209616
NDGRD_53387,0.0
NDGRD_53388,16.828217549999998
NDGRD_53389,0.0
NDGRD_53390,0.0
NDGRD_53391,435.4761649999999
NDGRD_53392,0.0
NDGRD_53393,413.9649005
NDGRD_53394,9.656014789999999
NDGRD_53395,10.5418836
NDGRD_53396,0.0
NDGRD_53397,0.0
NDGRD_53398,33.530289999999994
NDGRD_53399,17.435724450000002
NDGRD_53400,5.901725949999999
NDGRD_53401,0.0
NDGRD_53402,0.0
NDGRD_53403,0.0
NDGRD_53404,0.6232989649999999
NDGRD_53405,0.0
NDGRD_53406,535.73834
NDGRD_53407,2217.97453
NDGRD_53408,340.97768699999995
NDGRD_53409,1003.18173
NDGRD_53410,132.28946100000002
NDGRD_53411,0.0
NDGRD_53412,0.0
NDGRD_53413,7.32873706
NDGRD_53414,0.0
NDGRD_53415,0.0
NDGRD_53416,47.00131695
NDGRD_53417,0.0
