grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_32931,596.0986105
NDGRD_32932,2304.52875
NDGRD_32933,1196.808184
NDGRD_32934,199.8652211
NDGRD_32935,0
NDGRD_32936,0
NDGRD_32937,10.7250546
NDGRD_32938,3.996414324
NDGRD_32939,0
NDGRD_32940,0
NDGRD_32941,0
NDGRD_32942,4.011165858
NDGRD_32943,1.376492375
NDGRD_32944,0
NDGRD_32945,71.47150189
NDGRD_32946,50.45866157
NDGRD_32947,406.6255267
NDGRD_32948,0
NDGRD_32949,72.84478967
NDGRD_32950,0
NDGRD_32951,0
NDGRD_32952,0
NDGRD_32953,0
NDGRD_32954,0
NDGRD_32955,0
NDGRD_32956,0
NDGRD_32957,9.115643653
NDGRD_32958,8.589580608
NDGRD_32959,0
NDGRD_32960,0
NDGRD_32961,0
NDGRD_32962,7.275778709
NDGRD_32963,0
NDGRD_32964,0
NDGRD_32965,0
NDGRD_32966,0
NDGRD_32967,0
NDGRD_32968,0
NDGRD_32969,242.5882208
NDGRD_32970,128.349254
NDGRD_32971,0
NDGRD_32972,0
NDGRD_32973,0
NDGRD_32974,0
NDGRD_32975,0
NDGRD_32976,0
NDGRD_32977,2.535098225
NDGRD_32978,100.4247413
NDGRD_32979,140.4164152
NDGRD_32980,371.9110909
NDGRD_32981,1090.551049
NDGRD_32982,42.42776588
NDGRD_32983,1215.97259
NDGRD_32984,33.84880846
NDGRD_32985,74.100873
NDGRD_32986,133.0862929
NDGRD_32987,71.26692317
NDGRD_32988,128.4022286
NDGRD_32989,828.968611
NDGRD_32990,2010.965541
NDGRD_32991,1699.997704
NDGRD_32992,2108.891839
NDGRD_32993,281.3989542
NDGRD_32994,8.10534769
NDGRD_32995,594.6020968
NDGRD_32996,994.2693499
NDGRD_32997,17.63242062
NDGRD_32998,0
NDGRD_32999,1591.919089
NDGRD_33000,323.1423312
NDGRD_33001,8.443865783
NDGRD_33002,0
NDGRD_33003,0
NDGRD_33004,40.23233569
NDGRD_33005,455.9922923
NDGRD_33006,2551.859119
NDGRD_33007,1380.050585
NDGRD_33008,164.7694062
NDGRD_33009,113.5389963
NDGRD_33010,0
NDGRD_33011,51.78382163
NDGRD_33012,40.63557716
NDGRD_33013,2020.591927
NDGRD_33014,1249.445662
NDGRD_33015,3077.858381
NDGRD_33016,2650.649198
NDGRD_33017,4476.257713
NDGRD_33018,1570.918783
NDGRD_33019,380.4841135
NDGRD_33020,183.9062816
NDGRD_33021,1791.440661
NDGRD_33022,761.0536685
NDGRD_33023,552.1554436
NDGRD_33024,975.5445412
NDGRD_33025,2464.587429
NDGRD_33026,3014.00939
NDGRD_33027,2009.510311
NDGRD_33028,3250.65279
NDGRD_33029,7539.270396
NDGRD_33030,3288.285185
NDGRD_33031,7204.286922
NDGRD_33032,5981.865733
NDGRD_33033,4109.900281
NDGRD_33034,25.75073246
NDGRD_33035,1792.0004
NDGRD_33036,12032.02246
NDGRD_33037,14334.29617
NDGRD_33038,8073.188206
NDGRD_33039,4037.245639
NDGRD_33040,37203.25005
NDGRD_33041,15063.75329
NDGRD_33042,14831.33849
NDGRD_33043,25654.21672
NDGRD_33044,16987.90282
NDGRD_33045,2364.74524
NDGRD_33046,10285.12803
NDGRD_33047,6863.783455
NDGRD_33048,652.412606
NDGRD_33049,0
NDGRD_33050,4627.581491
NDGRD_33051,2614.658066
NDGRD_33052,1628.712413
NDGRD_33053,993.7382732
NDGRD_33054,291.1994079
NDGRD_33055,43.71808526
NDGRD_33056,0
NDGRD_33057,29.58519099
NDGRD_33058,385.6067904
NDGRD_33059,0
NDGRD_33060,142.3037834
NDGRD_33061,0
NDGRD_33062,3.324705867
NDGRD_33063,540.7823297
NDGRD_33064,41.15782888
NDGRD_33065,289.6007778
NDGRD_33066,13.10827382
NDGRD_33067,0
NDGRD_33068,0
NDGRD_33069,0
NDGRD_33070,0
NDGRD_33071,56.00447608
NDGRD_33072,0
NDGRD_33073,0
NDGRD_33074,0
NDGRD_33075,11.07510671
NDGRD_33076,4270.301539
NDGRD_33077,995.6708324
NDGRD_33078,1418.44169
NDGRD_33079,1018.936324
NDGRD_33080,369.2257934
NDGRD_33081,2004.223849
NDGRD_33082,1169.129434
NDGRD_33083,1891.164979
NDGRD_33084,2072.384853
NDGRD_33085,465.4828629
NDGRD_33086,1023.191909
NDGRD_33087,182.5572534
NDGRD_33088,3375.369787
NDGRD_33089,237.0452363
NDGRD_33090,5743.256181
NDGRD_33091,1179.460991
NDGRD_33092,102.879043
NDGRD_33093,31.00412476
NDGRD_33094,158.7935791
NDGRD_33095,61.91372063
NDGRD_33096,71.60826932
NDGRD_33097,25.68351742
NDGRD_33098,64.99438613
NDGRD_33099,310.2768773
NDGRD_33100,1167.510991
NDGRD_33101,0
NDGRD_33102,38.6200518
NDGRD_33103,915.4196026
NDGRD_33104,946.4898384
NDGRD_33105,425.2086847
NDGRD_33106,231.7983319
NDGRD_33107,11.96657852
NDGRD_33108,109.3910589
NDGRD_33109,356.5725038
NDGRD_33110,694.9041854
NDGRD_33111,8.029901246
NDGRD_33112,73.30736123
NDGRD_33113,6.686719782
NDGRD_33114,0
NDGRD_33115,32.18294042
NDGRD_33116,696.1194957
NDGRD_33117,238.0874294
NDGRD_33118,150.5052485
NDGRD_33119,1.12352487
NDGRD_33120,0
NDGRD_33121,25.96055092
NDGRD_33122,80.07884315
NDGRD_33123,1886.127916
NDGRD_33124,1028.627448
NDGRD_33125,313.60742
NDGRD_33126,2.161684291
NDGRD_33127,0
NDGRD_33128,0
NDGRD_33129,0
NDGRD_33130,1245.250639
NDGRD_33131,2603.93196
NDGRD_33132,967.698648
NDGRD_33133,0
NDGRD_33134,0
NDGRD_33135,0
NDGRD_33136,0
NDGRD_33137,53.07493661
NDGRD_33138,122.6879871
NDGRD_33139,4.26331151
NDGRD_33140,0
NDGRD_33141,0
NDGRD_33142,0
NDGRD_33143,0
NDGRD_33144,0
NDGRD_33145,0
NDGRD_33146,62.17792974
NDGRD_33147,13.79402753
NDGRD_33148,0
NDGRD_33149,0
NDGRD_33150,0
NDGRD_33151,0
NDGRD_33152,21.09978277
NDGRD_33153,7.905702168
NDGRD_33154,0
NDGRD_33155,0
NDGRD_33156,0
NDGRD_33157,0
NDGRD_33158,0
NDGRD_33159,0
NDGRD_33160,598.4901283
NDGRD_33161,2676.309186
NDGRD_33162,0
NDGRD_33163,0
NDGRD_33164,0
NDGRD_33165,0
NDGRD_33166,0
NDGRD_33167,0
NDGRD_33168,0
NDGRD_33169,0
NDGRD_33170,787.869395
NDGRD_33171,24.95954993
NDGRD_33172,1879.679697
NDGRD_33173,113.5452244
NDGRD_33174,456.2742722
NDGRD_33175,521.843824
NDGRD_33176,124.7740269
NDGRD_33177,4619.261606
NDGRD_33178,3445.424614
NDGRD_33179,116.3845564
NDGRD_33180,76.48929165
NDGRD_33181,3.554239674
NDGRD_33182,299.6231409
NDGRD_33183,33.99247051
NDGRD_33184,276.9207952
NDGRD_33185,993.0049752
NDGRD_33186,1867.918184
NDGRD_33187,0
NDGRD_33188,56.73996866
NDGRD_33189,124.1503441
NDGRD_33190,0
NDGRD_33191,0
NDGRD_33192,0
NDGRD_33193,0
NDGRD_33194,0
NDGRD_33195,0
NDGRD_33196,0
NDGRD_33197,0
NDGRD_33198,0
NDGRD_33199,63.09476001
NDGRD_33200,996.8797082
NDGRD_33201,1136.978692
NDGRD_33202,0
NDGRD_33203,0
NDGRD_33204,0.128331272
NDGRD_33205,0
NDGRD_33206,0
NDGRD_33207,0.39411462
NDGRD_33208,0
NDGRD_33209,10.81219198
NDGRD_33210,0
NDGRD_33211,0
NDGRD_33212,0
NDGRD_33213,6.224166126
NDGRD_33214,200.2007852
NDGRD_33215,0
NDGRD_33216,0
NDGRD_33217,0
NDGRD_33218,0
NDGRD_33219,2.609186642
NDGRD_33220,0
NDGRD_33221,0
NDGRD_33222,0
NDGRD_33223,0
NDGRD_33224,0
NDGRD_33225,0
NDGRD_33226,4.276024906
NDGRD_33227,8.217318598
NDGRD_33228,0
NDGRD_33229,0
NDGRD_33230,0
NDGRD_33231,0
NDGRD_33232,110.6885331
NDGRD_33233,15.39241617
NDGRD_33234,0
NDGRD_33235,0
NDGRD_33236,0
NDGRD_33237,0
NDGRD_33238,3.066878528
NDGRD_33239,4.274317068
NDGRD_33240,0
NDGRD_33241,5.641418104
NDGRD_33242,22.77962822
NDGRD_33243,0
NDGRD_33244,0
NDGRD_33245,7.929870267
NDGRD_33246,134.7421751
NDGRD_33247,12.05749535
NDGRD_33248,0
NDGRD_33249,0
NDGRD_33250,0
NDGRD_33251,0
NDGRD_33252,0
NDGRD_33253,3556.34333
NDGRD_33254,895.3855033
NDGRD_33255,17.57772125
NDGRD_33256,539.5050058
NDGRD_33257,13.89667356
NDGRD_33258,4.676059844
NDGRD_33259,12.30257616
NDGRD_33260,600.2601637
NDGRD_33261,302.1488341
NDGRD_33262,88.42299934
NDGRD_33263,1.892985186
NDGRD_33264,0
NDGRD_33265,0
NDGRD_33266,497.703376
NDGRD_33267,7.367058317
NDGRD_33268,13.54210794
NDGRD_33269,909.7681622
NDGRD_33270,538.85349
NDGRD_33271,1133.473379
NDGRD_33272,134.9564296
NDGRD_33273,18.55423959
NDGRD_33274,26.44812765
NDGRD_33275,209.9385537
NDGRD_33276,74.41001837
NDGRD_33277,14.28613289
NDGRD_33278,364.0825784
NDGRD_33279,1701.012048
NDGRD_33280,28.16220238
NDGRD_33281,453.0274644
NDGRD_33282,31.86597977
NDGRD_33283,7.397973349
NDGRD_33284,23.85177242
NDGRD_33285,4.26308925
NDGRD_33286,134.8580233
NDGRD_33287,0
NDGRD_33288,24.32317773
NDGRD_33289,5.28554129
NDGRD_33290,2.084828477
NDGRD_33291,362.7662797
NDGRD_33292,717.415692
NDGRD_33293,59.35160389
NDGRD_33294,0
NDGRD_33295,120.8191373
NDGRD_33296,329.0586751
NDGRD_33297,0
NDGRD_33298,0
NDGRD_33299,613.2762056
NDGRD_33300,1733.011007
NDGRD_33301,406.4942423
NDGRD_33302,2659.090753
NDGRD_33303,116.2646377
NDGRD_33304,28.08411316
NDGRD_33305,2192.591691
NDGRD_33306,526.1104246
NDGRD_33307,144.1465486
NDGRD_33308,15.62150528
NDGRD_33309,3.998238132
NDGRD_33310,36.97368788
NDGRD_33311,0.693050856
NDGRD_33312,368.2908865
NDGRD_33313,283.6991527
NDGRD_33314,80.62739471
NDGRD_33315,76.14211063
NDGRD_33316,880.3554917
NDGRD_33317,1.125415864
NDGRD_33318,0
NDGRD_33319,0
NDGRD_33320,0
NDGRD_33321,0
NDGRD_33322,0
NDGRD_33323,0
NDGRD_33324,0
NDGRD_33325,51.1264677
NDGRD_33326,0
NDGRD_33327,120.9437163
NDGRD_33328,54.82209743
NDGRD_33329,9.225150438
NDGRD_33330,117.6450572
NDGRD_33331,19.00385138
NDGRD_33332,0
NDGRD_33333,0
NDGRD_33334,83.8887252
NDGRD_33335,328.8735041
NDGRD_33336,23.26743673
NDGRD_33337,6.259941937
NDGRD_33338,0
NDGRD_33339,7.029071507
NDGRD_33340,0
NDGRD_33341,0
NDGRD_33342,15.13180639
NDGRD_33343,0
NDGRD_33344,36.74583578
NDGRD_33345,139.364861
NDGRD_33346,11.72941972
NDGRD_33347,40.64631434
NDGRD_33348,6.881525935
NDGRD_33349,0
NDGRD_33350,0
NDGRD_33351,1.524806771
NDGRD_33352,11.91264452
NDGRD_33353,0
NDGRD_33354,20.39840932
NDGRD_33355,0
NDGRD_33356,0
NDGRD_33357,0
NDGRD_33358,0
NDGRD_33359,0
NDGRD_33360,0
NDGRD_33361,0
NDGRD_33362,200.0812234
NDGRD_33363,233.4128311
NDGRD_33364,2233.773177
NDGRD_33365,6959.914492
NDGRD_33366,5384.680619
NDGRD_33367,1411.67383
NDGRD_33368,868.3632107
NDGRD_33369,1160.457758
NDGRD_33370,1066.153999
NDGRD_33371,1520.207504
NDGRD_33372,436.1382589
NDGRD_33373,823.232041
NDGRD_33374,378.2746147
NDGRD_33375,3601.747229
NDGRD_33376,1460.397108
NDGRD_33377,90.7134296
NDGRD_33378,753.2622913
NDGRD_33379,2382.110123
NDGRD_33380,3792.199866
NDGRD_33381,219.329133
NDGRD_33382,163.2011296
NDGRD_33383,221.8275616
NDGRD_33384,106.1094369
NDGRD_33385,95.543458
NDGRD_33386,9.296099543
NDGRD_33387,11.87061814
NDGRD_33388,42.90900835
NDGRD_33389,208.9217263
NDGRD_33390,1205.577777
NDGRD_33391,50.93814466
NDGRD_33392,538.9135072
NDGRD_33393,34.17356275
NDGRD_33394,621.510104
NDGRD_33395,1803.748094
NDGRD_33396,887.3273942
NDGRD_33397,1525.199336
NDGRD_33398,2242.167005
NDGRD_33399,1887.44983
NDGRD_33400,2156.765957
NDGRD_33401,663.316219
NDGRD_33402,280.2419066
NDGRD_33403,291.25624
NDGRD_33404,949.5569168
NDGRD_33405,4769.91846
NDGRD_33406,2167.85067
NDGRD_33407,3624.39714
NDGRD_33408,5264.519128
NDGRD_33409,5952.498658
NDGRD_33410,405.5157445
NDGRD_33411,1431.544267
NDGRD_33412,4142.743693
NDGRD_33413,1241.981133
NDGRD_33414,2360.42004
NDGRD_33415,980.9103032
NDGRD_33416,917.3008362
NDGRD_33417,113.3440454
NDGRD_33418,232.6176137
NDGRD_33419,10018.39673
NDGRD_33420,9461.864733
NDGRD_33421,17342.53072
NDGRD_33422,12051.20916
NDGRD_33423,16722.79427
NDGRD_33424,23818.23686
NDGRD_33425,16651.88957
NDGRD_33426,16268.80217
NDGRD_33427,15033.34302
NDGRD_33428,15506.41903
NDGRD_33429,16849.18355
NDGRD_33430,18834.84885
NDGRD_33431,9804.219613
NDGRD_33432,207.5325124
NDGRD_33433,244.0107044
NDGRD_33434,6688.08834
NDGRD_33435,4120.805125
NDGRD_33436,85.73573347
NDGRD_33437,17.03082512
NDGRD_33438,0
NDGRD_33439,0
NDGRD_33440,22.8090083
NDGRD_33441,0
NDGRD_33442,38.76712576
NDGRD_33443,29.67001313
NDGRD_33444,835.4627138
NDGRD_33445,51.87490052
NDGRD_33446,986.7809661
NDGRD_33447,327.4931325
NDGRD_33448,2.385486352
NDGRD_33449,0
NDGRD_33450,2.35959494
NDGRD_33451,394.0784587
NDGRD_33452,8074.657949
NDGRD_33453,359.5320412
NDGRD_33454,0
NDGRD_33455,0
NDGRD_33456,26.3208076
NDGRD_33457,21.47016101
NDGRD_33458,1023.826575
NDGRD_33459,3471.038292
NDGRD_33460,209.2610966
NDGRD_33461,340.1968762
NDGRD_33462,1901.055103
NDGRD_33463,240.5498792
NDGRD_33464,17.35859117
NDGRD_33465,2.88180408
NDGRD_33466,64.39912841
NDGRD_33467,70.71595556
NDGRD_33468,556.9725504
NDGRD_33469,2704.617643
NDGRD_33470,118.321782
NDGRD_33471,39.77173715
NDGRD_33472,1045.319194
NDGRD_33473,89.63259291
NDGRD_33474,47.08822659
NDGRD_33475,1191.47208
NDGRD_33476,9.925100608
NDGRD_33477,5.740016939
NDGRD_33478,5.753626305
NDGRD_33479,12.78968798
NDGRD_33480,19.49767082
NDGRD_33481,0
NDGRD_33482,48.11699105
NDGRD_33483,813.5790002
NDGRD_33484,1.802855155
NDGRD_33485,0
NDGRD_33486,200.3813451
NDGRD_33487,904.7412873
NDGRD_33488,309.4072649
NDGRD_33489,70.91832185
NDGRD_33490,568.5642144
NDGRD_33491,220.4970392
NDGRD_33492,773.5288456
NDGRD_33493,24.39489237
NDGRD_33494,0
NDGRD_33495,99.2861119
NDGRD_33496,0
NDGRD_33497,1.446821996
NDGRD_33498,0
NDGRD_33499,38.3906932
NDGRD_33500,610.883961
NDGRD_33501,7.347081672
NDGRD_33502,11.52386829
NDGRD_33503,0
NDGRD_33504,286.2796395
NDGRD_33505,1026.477469
NDGRD_33506,738.8878594
NDGRD_33507,1311.541302
NDGRD_33508,704.7610746
NDGRD_33509,58.56813529
NDGRD_33510,0
NDGRD_33511,0
NDGRD_33512,13.33782971
NDGRD_33513,46.40462383
NDGRD_33514,1764.713317
NDGRD_33515,5966.922898
NDGRD_33516,2936.267113
NDGRD_33517,150.9338368
NDGRD_33518,229.7044546
NDGRD_33519,667.1771826
NDGRD_33520,563.6750213
NDGRD_33521,695.7956376
NDGRD_33522,18.82449771
NDGRD_33523,2.441042778
NDGRD_33524,0
NDGRD_33525,0
NDGRD_33526,0
NDGRD_33527,21.12400506
NDGRD_33528,379.6104632
NDGRD_33529,17.25755853
NDGRD_33530,1.97770343
NDGRD_33531,0
NDGRD_33532,0
NDGRD_33533,0
NDGRD_33534,0
NDGRD_33535,0
NDGRD_33536,0
NDGRD_33537,0
NDGRD_33538,0
NDGRD_33539,0
NDGRD_33540,0
NDGRD_33541,0
NDGRD_33542,0
NDGRD_33543,1614.286888
NDGRD_33544,2190.167414
NDGRD_33545,1197.913438
NDGRD_33546,0
NDGRD_33547,18.69867082
NDGRD_33548,0
NDGRD_33549,73.21445936
NDGRD_33550,228.6176368
NDGRD_33551,74.03474344
NDGRD_33552,277.189047
NDGRD_33553,105.7693859
NDGRD_33554,0
NDGRD_33555,112.732295
NDGRD_33556,12.13241223
NDGRD_33557,443.8644878
NDGRD_33558,140.3164923
NDGRD_33559,1863.358069
NDGRD_33560,1038.568787
NDGRD_33561,70.91066606
NDGRD_33562,46.93455834
NDGRD_33563,2774.737659
NDGRD_33564,513.3597071
NDGRD_33565,1062.847042
NDGRD_33566,1095.688075
NDGRD_33567,4706.35802
NDGRD_33568,5518.468334
NDGRD_33569,257.5407008
NDGRD_33570,0
NDGRD_33571,49.20171028
NDGRD_33572,84.51935307
NDGRD_33573,0
NDGRD_33574,0
NDGRD_33575,0
NDGRD_33576,0
NDGRD_33577,0
NDGRD_33578,0
NDGRD_33579,0
NDGRD_33580,0
NDGRD_33581,0
NDGRD_33582,0
NDGRD_33583,0
NDGRD_33584,0
NDGRD_33585,0
NDGRD_33586,0
NDGRD_33587,0
NDGRD_33588,0.058009112
NDGRD_33589,49.47231845
NDGRD_33590,39.68975595
NDGRD_33591,47.95365467
NDGRD_33592,44.2042649
NDGRD_33593,9.607336178
NDGRD_33594,0
NDGRD_33595,0
NDGRD_33596,42.89589808
NDGRD_33597,181.8450432
NDGRD_33598,0
NDGRD_33599,0
NDGRD_33600,0
NDGRD_33601,0
NDGRD_33602,0
NDGRD_33603,0
NDGRD_33604,0
NDGRD_33605,0
NDGRD_33606,0
NDGRD_33607,3.777112315
NDGRD_33608,4.594520594
NDGRD_33609,116.802334
NDGRD_33610,114.2098438
NDGRD_33611,0
NDGRD_33612,0
NDGRD_33613,0.656998616
NDGRD_33614,0
NDGRD_33615,0
NDGRD_33616,88.99904182
NDGRD_33617,250.0790992
NDGRD_33618,0
NDGRD_33619,0
NDGRD_33620,0
NDGRD_33621,0
NDGRD_33622,0
NDGRD_33623,0
NDGRD_33624,0
NDGRD_33625,44.02227529
NDGRD_33626,0
NDGRD_33627,0
NDGRD_33628,0
NDGRD_33629,61.06810954
NDGRD_33630,18.67040708
NDGRD_33631,0
NDGRD_33632,0
NDGRD_33633,0
NDGRD_33634,0
NDGRD_33635,0
NDGRD_33636,0
NDGRD_33637,0
NDGRD_33638,0
NDGRD_33639,0
NDGRD_33640,0
NDGRD_33641,4.155927149
NDGRD_33642,377.3044678
NDGRD_33643,87.43614079
NDGRD_33644,123.8847553
NDGRD_33645,0
NDGRD_33646,31.40033879
NDGRD_33647,4.754323708
NDGRD_33648,0
NDGRD_33649,7.443945205
NDGRD_33650,13.38960934
NDGRD_33651,0
NDGRD_33652,0
NDGRD_33653,1.032933336
NDGRD_33654,24.07757522
NDGRD_33655,33.50791744
NDGRD_33656,0
NDGRD_33657,0
NDGRD_33658,4.358885261
NDGRD_33659,114.1891541
NDGRD_33660,0
NDGRD_33661,27.75209833
NDGRD_33662,16.93667801
NDGRD_33663,10.0385693
NDGRD_33664,0
NDGRD_33665,104.8612881
NDGRD_33666,43.68198576
NDGRD_33667,0
NDGRD_33668,16.87581833
NDGRD_33669,14.41018107
NDGRD_33670,652.6520717
NDGRD_33671,127.6648254
NDGRD_33672,119.028708
NDGRD_33673,21.54443427
NDGRD_33674,0
NDGRD_33675,0
NDGRD_33676,54.7174168
NDGRD_33677,9.456368158
NDGRD_33678,175.7070008
NDGRD_33679,3568.034039
NDGRD_33680,122.1567865
NDGRD_33681,11.39796144
NDGRD_33682,0
NDGRD_33683,0
NDGRD_33684,0
NDGRD_33685,49.6151469
NDGRD_33686,0
NDGRD_33687,0
NDGRD_33688,36.04696247
NDGRD_33689,531.2234306
NDGRD_33690,43.16880683
NDGRD_33691,229.6328255
NDGRD_33692,81.56636342
NDGRD_33693,6.049147398
NDGRD_33694,5.443493273
NDGRD_33695,18.70611721
NDGRD_33696,121.7535316
NDGRD_33697,126.0478511
NDGRD_33698,123.4769955
NDGRD_33699,18.72117502
NDGRD_33700,11.9852861
NDGRD_33701,160.1591665
NDGRD_33702,15.05079314
NDGRD_33703,28.3131101
NDGRD_33704,10.58695467
NDGRD_33705,567.2286715
NDGRD_33706,1311.127047
NDGRD_33707,1797.135601
NDGRD_33708,51.69440548
NDGRD_33709,0
NDGRD_33710,1.658271653
NDGRD_33711,0
NDGRD_33712,0
NDGRD_33713,0
NDGRD_33714,0
NDGRD_33715,373.9161745
NDGRD_33716,0
NDGRD_33717,0
NDGRD_33718,0
NDGRD_33719,121.4936439
NDGRD_33720,3.250125967
NDGRD_33721,173.4436799
NDGRD_33722,174.2660538
NDGRD_33723,33.34278352
NDGRD_33724,0
NDGRD_33725,49.41823362
NDGRD_33726,9.90429788
NDGRD_33727,388.7043532
NDGRD_33728,186.0010886
NDGRD_33729,278.0169104
NDGRD_33730,34.90794779
NDGRD_33731,115.7664358
NDGRD_33732,46.13703254
NDGRD_33733,309.4125658
NDGRD_33734,856.2040612
NDGRD_33735,111.4373302
NDGRD_33736,229.260952
NDGRD_33737,31.77729463
NDGRD_33738,56.58843565
NDGRD_33739,3.305214385
NDGRD_33740,0
NDGRD_33741,29.69988067
NDGRD_33742,0
NDGRD_33743,0
NDGRD_33744,0
NDGRD_33745,0
NDGRD_33746,0
NDGRD_33747,0
NDGRD_33748,0
NDGRD_33749,0
NDGRD_33750,0
NDGRD_33751,0
NDGRD_33752,29.43238057
NDGRD_33753,30.32022666
NDGRD_33754,1979.843596
NDGRD_33755,1815.54947
NDGRD_33756,1526.822128
NDGRD_33757,5962.065026
NDGRD_33758,2785.607521
NDGRD_33759,353.4399649
NDGRD_33760,688.6074056
NDGRD_33761,204.0151277
NDGRD_33762,35.7244141
NDGRD_33763,101.1245731
NDGRD_33764,2241.283846
NDGRD_33765,93.21937153
NDGRD_33766,279.9096266
NDGRD_33767,1541.999085
NDGRD_33768,3733.089158
NDGRD_33769,846.479844
NDGRD_33770,1232.326845
NDGRD_33771,338.6625953
NDGRD_33772,258.8098036
NDGRD_33773,513.9342264
NDGRD_33774,461.8813584
NDGRD_33775,73.55404778
NDGRD_33776,595.821917
NDGRD_33777,497.5655496
NDGRD_33778,301.0914715
NDGRD_33779,488.1732358
NDGRD_33780,1801.47443
NDGRD_33781,959.1543058
NDGRD_33782,458.763514
NDGRD_33783,15.90081652
NDGRD_33784,599.4164543
NDGRD_33785,1711.317703
NDGRD_33786,2743.873541
NDGRD_33787,3308.435488
NDGRD_33788,383.6078308
NDGRD_33789,1334.659324
NDGRD_33790,515.0378285
NDGRD_33791,394.1279567
NDGRD_33792,361.1144796
NDGRD_33793,142.0789747
NDGRD_33794,8303.226149
NDGRD_33795,0
NDGRD_33796,4243.329678
NDGRD_33797,4981.435679
NDGRD_33798,2526.107099
NDGRD_33799,115.0756438
NDGRD_33800,784.5442164
NDGRD_33801,3597.546523
NDGRD_33802,1384.831539
NDGRD_33803,626.6790634
NDGRD_33804,4888.101809
NDGRD_33805,4380.735026
NDGRD_33806,2529.69075
NDGRD_33807,254.2600006
NDGRD_33808,867.4738441
NDGRD_33809,11253.25558
NDGRD_33810,11463.88318
NDGRD_33811,11665.07085
NDGRD_33812,11873.72572
NDGRD_33813,24574.90816
NDGRD_33814,12922.74956
NDGRD_33815,29884.95109
NDGRD_33816,6769.144712
NDGRD_33817,11789.86875
NDGRD_33818,23313.53901
NDGRD_33819,13196.31089
NDGRD_33820,7508.257565
NDGRD_33821,12053.64801
NDGRD_33822,1611.819626
NDGRD_33823,355.6406747
NDGRD_33824,2084.035686
NDGRD_33825,395.5329394
NDGRD_33826,0
NDGRD_33827,21.50291831
NDGRD_33828,11.19408763
NDGRD_33829,201.778323
NDGRD_33830,983.0839305
NDGRD_33831,2141.605045
NDGRD_33832,739.7133844
NDGRD_33833,1628.284987
NDGRD_33834,4436.92921
NDGRD_33835,419.7928109
NDGRD_33836,336.624043
NDGRD_33837,78.10840239
NDGRD_33838,0
NDGRD_33839,1012.735311
NDGRD_33840,2517.91256
NDGRD_33841,1023.217334
NDGRD_33842,189.4709469
NDGRD_33843,0
NDGRD_33844,204.3730042
NDGRD_33845,23.40094047
NDGRD_33846,142.5327511
NDGRD_33847,424.5416897
NDGRD_33848,567.0865252
NDGRD_33849,860.3880031
NDGRD_33850,1619.022074
NDGRD_33851,85.44910611
NDGRD_33852,185.4856283
NDGRD_33853,1118.970586
NDGRD_33854,9.668865455
NDGRD_33855,204.3072934
NDGRD_33856,1586.021829
NDGRD_33857,2299.226635
NDGRD_33858,722.6265419
NDGRD_33859,0
NDGRD_33860,3881.368986
NDGRD_33861,17.11069895
NDGRD_33862,442.2550367
NDGRD_33863,2978.430076
NDGRD_33864,1689.518894
NDGRD_33865,151.5060074
NDGRD_33866,566.6199896
NDGRD_33867,148.9223827
NDGRD_33868,96.51702496
NDGRD_33869,17.99714315
NDGRD_33870,11.54310414
NDGRD_33871,267.3225563
NDGRD_33872,311.8994172
NDGRD_33873,1146.42771
NDGRD_33874,2184.478856
NDGRD_33875,80.10522064
NDGRD_33876,15.53357829
NDGRD_33877,11.57390126
NDGRD_33878,7.044287525
NDGRD_33879,0
NDGRD_33880,118.4972662
NDGRD_33881,441.0250566
NDGRD_33882,46.52222971
NDGRD_33883,0
NDGRD_33884,0
NDGRD_33885,23.12548103
NDGRD_33886,0
NDGRD_33887,1.25997855
NDGRD_33888,21.03980129
NDGRD_33889,203.2875406
NDGRD_33890,3.893334943
NDGRD_33891,8.339405032
NDGRD_33892,128.1875215
NDGRD_33893,251.6485653
NDGRD_33894,546.2251435
NDGRD_33895,1390.918845
NDGRD_33896,520.463393
NDGRD_33897,359.2032345
NDGRD_33898,10.96344117
NDGRD_33899,6.584166926
NDGRD_33900,8.552933301
NDGRD_33901,128.6292927
NDGRD_33902,6.783667072
NDGRD_33903,2587.416321
NDGRD_33904,3497.463077
NDGRD_33905,7799.650376
NDGRD_33906,530.6140078
NDGRD_33907,23.70030765
NDGRD_33908,1500.034172
NDGRD_33909,129.8269861
NDGRD_33910,10.87270012
NDGRD_33911,234.9329817
NDGRD_33912,66.75600897
NDGRD_33913,91.70212352
NDGRD_33914,0
NDGRD_33915,254.494393
NDGRD_33916,190.9650678
NDGRD_33917,13.53650122
NDGRD_33918,3.9236652
NDGRD_33919,0
NDGRD_33920,9.593074792
NDGRD_33921,0
NDGRD_33922,0
NDGRD_33923,0
NDGRD_33924,0
NDGRD_33925,0
NDGRD_33926,0
NDGRD_33927,0
NDGRD_33928,0
NDGRD_33929,0
NDGRD_33930,0
NDGRD_33931,12.71588277
NDGRD_33932,76.74658734
NDGRD_33933,65.69877126
NDGRD_33934,1585.410523
NDGRD_33935,521.0979592
NDGRD_33936,27.0907383
NDGRD_33937,2.149546254
NDGRD_33938,315.1183855
NDGRD_33939,826.5793894
NDGRD_33940,150.0317853
NDGRD_33941,0
NDGRD_33942,0
